Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-09-30,-0.12476250343393726,-0.0830845274069818,-0.03723875377733078,-0.37470972641925726,-0.33792794562038997,-0.2965484422216642,-0.17832262264507726,-0.13723875377733102,-0.09183026713403254,0.02320226585939882,0.6164561494660317,1.0,1.0,0.8146416777458488,1.0,0.7503002511191136,0.7813013953964278,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,243.06
2024-10-01,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9313795366619025,1.0,1.0,0.9944420122960952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12386924976769062,0.5580490604742363,2024-09-30,lasso,130,0.22196838690566947,245.61
2024-10-02,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.66
2024-10-03,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.969073394242431,-0.9678839094056014,-0.9665992657818258,-0.9652075685227351,-0.9636948541106806,-0.8987493444480583,-0.8949993201683568,-0.8909608324825247,-0.8865992657818257,-0.8818742351894013,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.49
2024-10-04,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.49074181833145836,-0.4711549651903609,-0.45000116379797506,-0.4270845456228904,-0.4021751780412772,-0.4375010391053351,-0.4166677442573843,-0.3942318882672834,-0.37000116379797504,-0.3437512122895577,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.0
2024-10-07,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9697418187797968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12425914087801836,0.559805576867237,2024-09-30,lasso,130,0.22196838690566947,244.17
2024-10-08,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6217727347475934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3231865704817387,0.37407836165411307,0.42904149612027737,0.4885848917919562,0.5533059740437801,0.3473584786788193,0.3972606445558129,0.45100143857718955,0.5090414961202777,0.5719182251252896,0,0,0,0,0,0,0,0,0,0,0.13013242547175105,0.5862655817157143,2024-09-30,lasso,130,0.22196838690566947,242.37
2024-10-09,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20868278243711544,0.9844723413804529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1371048691860506,0.617677458927142,2024-09-30,lasso,130,0.22196838690566947,241.05
2024-10-10,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11659266567998812,0.9064217841786405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1425951134801928,0.6424118112855045,2024-09-30,lasso,130,0.22196838690566947,242.82
2024-10-11,-1.0,-0.9872592702953363,-0.9863492181735746,-0.9852991580330708,-0.98407408786916,-0.9826262776754471,-0.9808889054429794,-0.9787654504921992,-0.976111131803724,-0.972698436347113,-0.2016115770432553,0.867633109324559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13503419844438025,0.6083487848283824,2024-09-30,lasso,130,0.22196838690566947,245.47
2024-10-14,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1810557474099478,0.8942187666922126,1.0,1.0,1.0,1.0,0.9674034637392965,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14368316998337932,0.647313664735694,2024-09-30,lasso,130,0.22196838690566947,245.07
2024-10-15,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16082881105082583,0.8977463134626934,1.0,1.0,0.9746820085191539,1.0,0.9392184230806531,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1433417644989615,0.6457755831684169,2024-09-30,lasso,130,0.22196838690566947,245.92
2024-10-16,0.8445799789054144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13402400920900281,0.8983915964084976,1.0,1.0,0.8335098586376692,1.0,0.8880160152942999,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1421902591551775,0.6405878834250595,2024-09-30,lasso,130,0.22196838690566947,247.15
2024-10-17,-1.0,-0.7538063088445104,-0.7362210451905488,-0.7159303563590629,-0.692257886055638,-0.6642813302425172,-0.6307094632667526,-0.5896771814075173,-0.5383868290834727,-0.47244209038111856,-0.03338266732445392,0.915871594429611,1.0,1.0,0.7273848131400421,1.0,0.8103261600865136,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13219470404958383,0.5955564478907664,2024-09-30,lasso,130,0.22196838690566947,248.63
2024-10-18,-1.0,-0.7692985323397628,-0.7528198560783174,-0.7338059988535727,-0.7116231654247038,-0.6854070895542226,-0.6539477985096509,-0.615497553899612,-0.5674347481370636,-0.505639712156644,0.07038316066435975,1.0,1.0,1.0,0.7176786539918218,1.0,0.8158683027138344,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13044326615797444,0.5876659644033422,2024-09-30,lasso,130,0.22196838690566947,251.27
2024-10-21,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1498108863673563,1.0,0.9991046737201568,1.0,0.7798898875593917,1.0,0.8632011965036511,1.0,1.0,1.0,-0.59107955704441,-0.5753518476999638,-0.5583659216079622,-0.5399645016749608,-0.5199629582695247,-0.5342552871499664,-0.5170054829703353,-0.4984287707768869,-0.47836592160796265,-0.4566311683416274,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.13809855344151264,0.6221541516189004,2024-09-30,lasso,130,0.22196838690566947,251.22
2024-10-22,-0.8604580165860704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44647261963493196,1.0,1.0,1.0,0.8566472434180115,1.0,0.8930838303994283,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12472299951232522,0.5618953277582232,2024-09-30,lasso,130,0.22196838690566947,253.93
2024-10-23,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7595790166090919,1.0,0.9989340657452483,0.9085346230912049,0.9911168969146986,1.0,0.9181482952544117,1.0,1.0,1.0,0.5308491434662433,0.5897279566764844,0.6533170749435431,0.7222052863995249,0.7970837771125469,0.5476045311995917,0.6049232175403182,0.6666510335995612,0.7333170749435437,0.805538619732858,0,0,0,0,0,0,0,0,0,0,0.1278064271307553,0.5757866194931153,2024-09-30,lasso,130,0.22196838690566947,250.87
2024-10-24,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.996131220442916,0.8091601618931276,1.0,1.0,0.9786874658452935,0.9300855256035309,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,252.8
2024-10-25,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9868940172291892,0.7999051003844905,1.0,1.0,0.9580417363282909,0.9340045469308117,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,253.32
2024-10-28,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.8597106501328884,1.0,1.0,1.0,0.9795604633539005,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,253.33
2024-10-29,-1.0,-0.7576158328372965,-0.7403026780399599,-0.7203259609661097,-0.6970197910466177,-0.6694761356872317,-0.6364237492559535,-0.5960263880621685,-0.5455296865699575,-0.4806053560799482,1.0,1.0,1.0,0.9333635571382695,1.0,1.0,1.0,1.0,1.0,1.0,-0.926456805141513,-0.9236282207238791,-0.9205733495528339,-0.917263905784202,-0.913666684296559,-0.8576547763864589,-0.8523827310674387,-0.846705143800802,-0.840573349552834,-0.8339305724508684,0,0,0,0,0,0,0,0,0,0,0.11475249214645561,0.5169767359494408,2024-09-30,lasso,130,0.22196838690566947,256.09
2024-10-30,-1.0,-0.9161980067337047,-0.9102121500718413,-0.903305392385044,-0.8952475084171483,-0.8857245546368787,-0.8742970101005666,-0.8603300112228517,-0.8428712626257082,-0.8204243001436665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99201686775813,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11510975805421465,0.5185862710401782,2024-09-30,lasso,130,0.22196838690566947,257.5
2024-10-31,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939954540793683,1.0,0.16636363120144965,0.21122377086304403,0.259672721697566,0.3121590851016315,0.36920948010604987,0.19613635865854046,0.2404377052755236,0.2881468477861209,0.3396727216975659,0.39549241843496413,0,0,0,0,0,0,0,0,0,0,0.1284923993051056,0.5788770243201856,2024-09-30,lasso,130,0.22196838690566947,253.51
2024-11-01,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9695773721427391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8819684178145261,1.0,-0.8760004030148445,-0.8712311877461847,-0.8660804352560321,-0.8605004533917001,-0.8544352557130783,-0.8090003886214573,-0.8019263289407704,-0.7943081108231074,-0.7860804352560322,-0.7771671200583667,0,0,0,0,0,0,0,0,0,0,0.12954413647763252,0.5836152538815595,2024-09-30,lasso,130,0.22196838690566947,252.47
2024-11-04,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7937839171189045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9372970571145013,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13003521062149231,0.5858276146177237,2024-09-30,lasso,130,0.22196838690566947,252.83
2024-11-05,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5216247327742036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13182279896777402,0.5938809611829775,2024-09-30,lasso,130,0.22196838690566947,253.4
2024-11-06,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.31425752343363406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6518792700376066,-0.6384900111928995,-0.6240296116406152,-0.6083641787923075,-0.5913365343919728,-0.5928835818219779,-0.577805195963533,-0.5615669342698224,-0.5440296116406154,-0.525030845458974,0,0,0,0,0,0,0,0,0,0,0.1353228990966481,0.6096494234296376,2024-09-30,lasso,130,0.22196838690566947,245.7
2024-11-07,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12530833744452352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9487071196117295,-0.9468073833010523,-0.9447615134280158,-0.942551973965137,-0.9401583062136839,0,0,0,0,0,0,0,0,0,0,0.13851212593889675,0.6240173561190975,2024-09-30,lasso,130,0.22196838690566947,249.65
2024-11-08,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.030258181220189157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14113789494913884,0.6358468289861412,2024-09-30,lasso,130,0.22196838690566947,247.96
2024-11-11,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2836704489393154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14541517829457498,0.6551166151257948,2024-09-30,lasso,130,0.22196838690566947,242.14
2024-11-12,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.618483802006243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8291861058823669,-0.822616340723996,-0.8155209943529557,-0.8078343691176624,-0.799479341687996,-0.7638580306722813,-0.7551120318082921,-0.7456932638009189,-0.7355209943529555,-0.7245010357843283,0,0,0,0,0,0,0,0,0,0,0.15106641054071898,0.6805762417191332,2024-09-30,lasso,130,0.22196838690566947,240.05
2024-11-13,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.9956883628235921,1.0,1.0,1.0,0.3905891676950429,0.4440733664525448,0.5018363011106468,0.5644128136569232,0.6324307620767897,0.41235384027736294,0.4646632417691173,0.5209964433756219,0.5818363011106463,0.6477461469902568,0,0,0,0,0,0,0,0,0,0,0.1575059286208046,0.7095872111182225,2024-09-30,lasso,130,0.22196838690566947,237.63
2024-11-14,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.8880025929242992,0.9335764220276546,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1575059286208046,0.7095872111182225,2024-09-30,lasso,130,0.22196838690566947,237.01
2024-11-15,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.7714689554186245,0.8490462646582266,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1575059286208046,0.7095872111182225,2024-09-30,lasso,130,0.22196838690566947,236.59
2024-11-18,-0.7477700052684134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9257432445030465,1.0,1.0,0.6918225326415747,0.7647907179596103,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14964452176660367,0.6741704251344518,2024-09-30,lasso,130,0.22196838690566947,241.09
2024-11-19,-1.0,-0.8855551804864977,-0.8773805505212475,-0.867948285176728,-0.856943975608122,-0.8439388824815874,-0.8283327707297461,-0.8092586341441622,-0.7854159634121822,-0.7547611010424936,-1.0,1.0,0.7877457653577304,1.0,1.0,0.6011903963780483,0.5833978876447714,0.9421024142037646,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14851000028869707,0.6690592401872515,2024-09-30,lasso,130,0.22196838690566947,243.25
2024-11-20,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6536235244999605,1.0,1.0,0.5115014779391138,0.37651619416571036,0.8983003139547335,1.0,0.9029033506544567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15961678595660603,0.7190969316925244,2024-09-30,lasso,130,0.22196838690566947,244.62
2024-11-21,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5490164633039821,1.0,0.9888215214404232,0.4554539952441532,0.21973846579011377,0.8591750568366335,1.0,0.8093185120327929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16165129738883185,0.7282627028214124,2024-09-30,lasso,130,0.22196838690566947,246.66
2024-11-22,-1.0,-0.8811406541691746,-0.8726507008955399,-0.862854600964437,-0.8514258177114683,-0.8379190738670508,-0.821710981253768,-0.8019010902819578,-0.7771387265672013,-0.7453014017910969,-1.0,1.0,0.49895520894784345,1.0,0.9737245090355581,0.42797121706078906,0.17565097083611161,0.8069070044386414,1.0,0.7294858861373877,-0.7157667106789167,-0.7048346610896442,-0.69302804753323,-0.6802375495137811,-0.6663348342752499,-0.6544893281546695,-0.6416926366048424,-0.6279115841665671,-0.6130280475332298,-0.5969042161804476,0,0,0,0,0,0,0,0,0,0,0.154390910758147,0.6955536007195428,2024-09-30,lasso,130,0.22196838690566947,249.84
2024-11-25,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9616839335635624,1.0,0.454645880603424,1.0,0.9869327553359623,0.3876162897417274,0.16661378330869256,0.7281368409657144,1.0,0.6553952452557256,-0.45410693132276037,-0.4331110440659432,-0.4104354858285811,-0.3858702977381052,-0.3591690063354141,-0.40217454091837596,-0.3800328572486859,-0.3561879671428663,-0.3304354858285809,-0.3025369644047717,0,0,0,0,0,0,0,0,0,0,0.16435082398382106,0.7404244643795411,2024-09-30,lasso,130,0.22196838690566947,242.48
2024-11-26,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47492188784740214,1.0,0.36753832312101786,1.0,0.9806893340459996,0.35666579896791717,0.16916017316450796,0.5512612320017088,1.0,0.5666482669356762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1580642246591758,0.7121024163064662,2024-09-30,lasso,130,0.22196838690566947,242.95
2024-11-27,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11313928630162197,1.0,0.26329685044272405,1.0,0.9780791642210259,0.32757400214259424,0.16514087152936563,0.3472556024683414,1.0,0.47640234501397394,-0.9200116540958703,-0.9169351792534037,-0.9136125864235398,-0.9100131108578547,-0.9061006374168918,-0.8514398093067318,-0.845937580021796,-0.8400121023303265,-0.8336125864235403,-0.826679777524521,0,0,0,0,0,0,0,0,0,0,0.153919709302788,0.6934307693473472,2024-09-30,lasso,130,0.22196838690566947,243.49
2024-11-29,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44367702680481064,1.0,0.2019267246059511,0.9667428525791164,1.0,0.3116317714601851,0.19514832845732283,0.1920536970878145,1.0,0.4185225016020385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.145779637287041,0.6567585561136388,2024-09-30,lasso,130,0.22196838690566947,245.59
2024-12-02,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9302746258838991,1.0,0.17092481830556705,0.9428182836792832,0.9557681146114405,0.2848980191963332,0.19165328355725017,0.13387463462164376,1.0,0.3747121076574617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13851890329682576,0.6240478891063551,2024-09-30,lasso,130,0.22196838690566947,243.44
2024-12-03,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.15581382624090676,0.956313290879067,0.984794777037019,0.26626484354374214,0.16888556249377298,0.12835336148102425,1.0,0.33918159265532893,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9663482671592389,-0.9651019066836555,-0.9637596723253344,-0.9623100592183479,-0.9607396450191124,0,0,0,0,0,0,0,0,0,0,0.13811445053395693,0.6222257703420254,2024-09-30,lasso,130,0.22196838690566947,243.93
2024-12-04,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9296168393356402,1.0,0.19749091725795775,0.9513921350769655,1.0,0.26376809047863087,0.23933568183710485,0.1352820179712167,1.0,0.31273991028545584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13987726628127395,0.6301675127310719,2024-09-30,lasso,130,0.22196838690566947,244.67
2024-12-05,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6707778325933291,1.0,0.24752779904620084,0.9472226593973077,1.0,0.24267515069522774,0.3359237441117809,0.1305835227887345,1.0,0.28189656813292757,-0.6536599338617404,-0.6403391620871919,-0.6259527285706795,-0.6103674255944582,-0.5934268788811732,-0.5946006505095353,-0.5795858597876662,-0.5634160851641148,-0.5459527285706792,-0.5270340922611247,0,0,0,0,0,0,0,0,0,0,0.1449166729116101,0.6528707755721798,2024-09-30,lasso,130,0.22196838690566947,242.86
2024-12-06,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2923861207038228,1.0,0.2884005953243206,0.9669542626134782,1.0,0.21623730990575998,0.38957268332822065,0.1541193028038876,0.9461838192570073,0.2590475918558941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15420859859886177,0.6947322578164981,2024-09-30,lasso,130,0.22196838690566947,242.95
2024-12-09,-0.5096262149195635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2170695609274793,1.0,0.28374543486572473,0.9226638603942491,1.0,0.15938531788983837,0.3799113806401309,0.15528851358664808,0.9238494206514325,0.2381020360254211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15747220474722495,0.7094352801426014,2024-09-30,lasso,130,0.22196838690566947,245.36
2024-12-10,-1.0,-0.6371757670423953,-0.6112597504025737,-0.5813566542796889,-0.5464697088029941,-0.5052396823305487,-0.45576365056359625,-0.3952929450706588,-0.31970456320450524,-0.22251950080511623,-0.16230883078442934,1.0,0.27272903419922706,0.9549861056627619,1.0,0.0992690524221069,0.3707244054741315,0.14322832088342294,0.9410675223023445,0.23131316976606484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15371926164308583,0.6925277233663564,2024-09-30,lasso,130,0.22196838690566947,248.59
2024-12-11,-1.0,-0.9850066425850552,-0.983935688483992,-0.9826999722135346,-0.981258303231324,-0.9795545126159844,-0.9775099638775889,-0.9750110709750986,-0.9718874548469785,-0.967871376967984,-0.020720276270351192,1.0,0.28199060998078007,1.0,1.0,0.03717387896944337,0.31240708485542734,0.2249648154162702,0.942082236729722,0.2442564288025674,-0.2406633254722731,-0.21145806875966805,-0.17991639151005526,-0.14574624115630735,-0.10860477338049442,-0.19635392099112026,-0.1665892513981986,-0.13453499183659134,-0.09991639151005481,-0.06241290782297355,0,0,0,0,0,0,0,0,0,0,0.15100262886928426,0.6802888959744356,2024-09-30,lasso,130,0.22196838690566947,250.96
