Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-09-18,-0.9515829459897006,-0.8735196281501176,-1.0,-0.7612663567917606,-0.7530341621983773,-0.9017437677310336,-0.8979646818745352,-0.8938832691495168,-0.8894617386974202,-0.8846557273364232,0.022997436096646354,0.10753840657377431,-0.13376183444801273,0.20083512590154526,-0.012050384248104196,-0.10587629529510457,0.016669411123914638,0.2830107526881687,-0.07591696852699906,0.153064024987905,-0.6714822359796774,-0.6623567425346685,-0.6527097923213735,-0.6424953744484724,-0.631661900946911,-0.6201513353515022,-0.6078981526209052,-0.5948280910416023,-0.5808566459051059,-0.5658872404017163,0,0,0,0,0,0,0,0,0,0,0.12760071660046535,0.9140636440303843,2020-08-31,lasso,130,0.13959719045146027,183.2
2020-09-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.003884702043349739,-0.039657020364422375,-0.07504560062538318,0.07986840440340229,-0.08157882770224617,-0.07414558795133933,-0.05897627522261845,-0.0017204301075351102,-0.06246881981649299,-0.003450213678007809,0.4513681681401314,0.49168395058846875,0.5343034920338537,0.5794300653289669,0.6272915824601475,0.6781444444120277,0.7322781361672541,0.7900207407061633,0.8517455938339618,0.9178793650423178,0,0,0,0,0,0,0,0,0,0,0.1270179163162179,0.9098887728717123,2020-08-31,lasso,130,0.13959719045146027,179.52
2020-09-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.049413409991442246,-0.18649517684887373,0.002084600017366818,-0.0990003796026558,-0.11500159156017342,-0.05110381669562505,-0.14663001760674324,-0.3010752688172018,-0.06993037329457087,-0.17962021511558507,-0.6915781726419966,-0.6830108996598296,-0.6739540682215388,-0.6643644819927608,-0.6541937087198142,-0.6433872621173083,-0.631883625411415,-0.6196130795917955,-0.6064962892328919,-0.5924425852769236,0,0,0,0,0,0,0,0,0,0,0.12734127647392898,0.9122051529984565,2020-08-31,lasso,130,0.13959719045146027,178.65
2020-09-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20619998446118257,-0.4951768488745931,-0.07191870059931074,-0.319169935467544,-0.16561320540220328,-0.17744738366479693,-0.3996098648460342,-0.7354838709677513,-0.20328395115285552,-0.4963080099847045,-0.06519365003325073,-0.039226806978618904,-0.01177614432086487,0.017289263199109582,0.048116210568779454,0.08086984214905371,0.11573661125063643,0.15292783162565754,0.1926839637506801,0.23527981959891905,0,0,0,0,0,0,0,0,0,0,0.1331203992925594,0.9536037141008727,2020-08-31,lasso,130,0.13959719045146027,174.79
2020-09-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30129749048246546,-0.7699178277956403,-0.18830886823589382,-0.369378716942926,-0.2360965849665845,-0.2894381154663,-0.6096748451492763,-1.0,-0.29611955838014814,-0.727995086059303,-0.62658909108506,-0.6162165658374223,-0.6052513248613488,-0.593641069710212,-0.5813271627317336,-0.5682436365671003,-0.5543160119402324,-0.5394598790049068,-0.5235791851774898,-0.5065641560766859,0,0,0,0,0,0,0,0,0,0,0.13714360125478048,0.9824237924220048,2020-08-31,lasso,130,0.13959719045146027,175.44
2020-09-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4367958977546474,-1.0,-0.36428385303572164,-0.4291028723269556,-0.26028829975897894,-0.38044667567741736,-0.8182704852622628,-1.0,-0.33091122052794125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1386513619901547,0.9932245881292687,2020-08-31,lasso,130,0.13959719045146027,174.94
2020-09-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5407505244347783,-1.0,-0.567358638061318,-0.3955966088827205,-0.2998954117593686,-0.4816888717255574,-0.8744094139105981,-1.0,-0.3659631694249858,-1.0,-0.9871438475264261,-0.9867867321799374,-0.9864092102422218,-0.9860094811316987,-0.9855855260144775,-0.9851350737024299,-0.9846555599508954,-0.9841440786159252,-0.9835973227061295,-0.983011512802777,0,0,0,0,0,0,0,0,0,0,0.14017040273103118,1.0,2020-08-31,lasso,130,0.13959719045146027,176.7
2020-09-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6010411001476086,-1.0,-0.7337792061148233,-0.31947361761355736,-0.33204492747034253,-0.5297676514127493,-0.8462892826833144,-1.0,-0.34765633472875357,-0.9949161624214181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13937704234408813,0.9984229760881277,2020-08-31,lasso,130,0.13959719045146027,178.19
2020-09-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6907000233082107,-0.9031797070382259,-0.8847389907061604,-0.3187650259395205,-0.4109408394343206,-0.5908476539872516,-0.7194193572903298,-0.7195698924731248,-0.35459731470836553,-0.8145640837983708,-0.41055872685315414,-0.3941853581546306,-0.37687636838761984,-0.35854920275196184,-0.3391112998050516,-0.3184585279239591,-0.2964733191473127,-0.2730224297855564,-0.24795423770919625,-0.2210954604845247,0,0,0,0,0,0,0,0,0,0,0.1396778424907963,1.0,2020-08-31,lasso,130,0.13959719045146027,177.12
2020-10-01,-0.9229246235761931,-0.9199601860214289,-0.9167585934622886,-0.9132902015232172,-0.9095202102850936,-0.9054074925707795,-1.0,-1.0,-0.8699353022848217,-1.0,-0.6510560975295427,-0.7059547827920908,-0.6660428051595711,-0.6854393047996362,-0.6268480426817454,-0.6492076130702464,-0.39332166674549823,-0.3895934676858856,-0.6041035751305818,-0.6885174910345733,-0.2683778842595972,-0.2559775094165395,-0.24314953544096254,-0.22987145711536552,-0.21611916170671125,-0.20186678282865145,-0.18708653806621908,-0.1717485482184118,-0.15582063568415064,-0.13926809912893778,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.7
2020-10-02,-0.6420057131115324,-0.6282367020773633,-0.6133661701604581,-0.5972564272504776,-0.5797458371309308,-0.5606433751823372,-1.0,-1.0,-0.39588464087571235,-1.0,-0.7091769011688597,-0.7548038824954326,-0.5220873058312596,-0.697934984484854,-0.5063636947997681,-0.7045226657870063,-0.4159485408882464,-0.41443710910353926,-0.4691469685575486,-0.5866973408214383,-0.3897549514366881,-0.37941181502036075,-0.36871201872760834,-0.35763679098598744,-0.34616601939645153,-0.3342781288400234,-0.32194994604076443,-0.3091565487962506,-0.2958710978115632,-0.28206464874904463,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.54
2020-10-05,-0.23393504552071803,-0.20447100880997277,-0.17264984916237536,-0.13817692621080369,-0.10070635778519045,-0.05982937404814932,-1.0,-1.0,0.2927346106837957,-1.0,-0.6944211760763993,-0.7376679284725125,-0.4142266508418856,-0.6563080393936764,-0.4175772963939039,-0.6913421258818385,-0.41428368727235976,-0.4695100764419748,-0.3732139590658757,-0.5043913661276138,-0.3066491058926941,-0.29489739582307883,-0.28274045437175266,-0.2701569535712568,-0.2571240420278866,-0.24361720642839368,-0.2296101176585489,-0.21507445950116313,-0.19997973756849327,-0.18429306575611057,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,179.41
2020-10-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6966764179027566,-0.7306429627056483,-0.39554341163121237,-0.6280123513526873,-0.40564536864434136,-0.6698547247613997,-0.3034195714893818,-0.5442147324530922,-0.3815471230259571,-0.5034982069152159,0.6055109540938222,0.6327230041632091,0.6608734007867128,0.6900115306250761,0.7201903079576667,0.751466495375079,0.7839010601042471,0.8175595706722517,0.8525126393390258,0.8888364165809678,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,177.3
2020-10-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6239287601324733,-0.6583618027954083,-0.384066098887487,-0.5807642494426365,-0.35880150414604445,-0.5763905319548266,-0.16054486118339265,-0.626737317581645,-0.3581736143574294,-0.4675823804046297,-0.3518068114011629,-0.3408204861706742,-0.3294553221391339,-0.3176913804222767,-0.3055072979298174,-0.2928801578921776,-0.27978534600129207,-0.2661963902654673,-0.25208478238595705,-0.2374197781190151,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,177.22
2020-10-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.541837957653007,-0.5828550515396808,-0.40216243006012026,-0.5394031698766786,-0.36506877932762694,-0.5148093209224986,-0.20682022418765197,-0.667651146629605,-0.35609032336740903,-0.4517491034576073,0.07357322642303833,0.09176938280308976,0.11059299285141902,0.1300770804453035,0.15025702831039833,0.1711707924614964,0.19285914047004257,0.21536591670532657,0.23873833818042892,0.26302732520357475,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,177.85
2020-10-09,0.48850825213946564,0.5457585695294381,0.6075889123106194,0.6745717836568925,0.7473792525115389,0.8268055821711588,-0.629655687501002,-0.6168851939665501,1.0,-0.7870696093762523,-0.42211683441369896,-0.45742917268234407,-0.3285706832913804,-0.4375766737184335,-0.2839156006942181,-0.4000017766119318,-0.15611786406847425,-0.7030924252953439,-0.2778398813032251,-0.3552067122268109,-0.20870757484446054,-0.195295838824875,-0.18142162914944193,-0.16706060509943216,-0.15218668733335058,-0.13677189983032045,-0.1207861942716227,-0.10419725454089859,-0.08697027866668527,-0.06906773511112992,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,181.08
2020-10-12,-0.1127594175290737,-0.07863477974173348,-0.04178017093139727,-0.001854344720209243,0.041543292465874834,0.08888616939613798,-0.7220757893343401,-0.7124921958631119,0.49721848291969334,-0.9025947366679261,-0.3228217585731383,-0.3717649102184527,-0.2921171729291949,-0.3714141387286325,-0.24566915215015964,-0.32807300146462526,-0.22418767440761744,-0.6517546907574698,-0.22331863173512795,-0.2994519250287561,-0.4163543976593612,-0.40646209931460464,-0.39622868723382193,-0.38563620806248544,-0.37466542606360126,-0.3632957065374849,-0.3515048862881791,-0.3392691294256919,-0.3265627665300322,-0.313358114893366,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,180.56
2020-10-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2860935345438593,-0.3397726268254432,-0.2525334863641665,-0.34520739410006346,-0.22068040110561155,-0.32022229736810837,-0.3380409591827283,-0.6061501042390514,-0.17438669945732468,-0.2555788618986376,-0.009932110956789156,0.006848700721909268,0.024208161079183495,0.04217672530864278,0.06078702397486871,0.08007406077441188,0.10007543227023441,0.12083157250174839,0.14238602581908963,0.16478575181554228,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,177.72
2020-10-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22017603773341396,-0.3185426530178652,-0.19283189649550658,-0.29009726880143843,-0.1793003149707498,-0.28673076154350047,-0.45064560374590723,-0.4867963863794274,-0.10792463567813643,-0.22548210298396498,-0.06822783041252782,-0.052435081775451954,-0.03609775559916649,-0.01918718990792387,-0.0016726754419940186,0.016478730459060717,0.03530241065274711,0.054836418400912246,0.07512173413939123,0.09620255245584998,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.27
2020-10-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9351443100605669,-0.932907906959207,-1.0,-1.0,-0.19208216812505968,-0.31491386275419114,-0.15409596598541866,-0.2741453372884035,-0.13137172976795083,-0.2617141448200464,-0.4478456226647183,-0.39419735927727323,-0.05650291660738579,-0.1989309154881918,0.04023866687857062,0.05786983072397004,0.07610896573645237,0.09498807039849531,0.11454142879846835,0.13480581841298606,0.1558207409761896,0.1776286794851744,0.20027538485988922,0.22381019632773028,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.92
2020-10-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1784218462053894,-0.3026628187016044,-0.20965659358574945,-0.25804148261809223,-0.19774056694735265,-0.25163067166854414,-0.4563212410726898,-0.3111535788742217,-0.12682669051441953,-0.2530347114148463,-0.13909314412761925,-0.12450150250266362,-0.10940670082167504,-0.09378225697644149,-0.07759979727959221,-0.060828884502857505,-0.043436826808465785,-0.02538846505013493,-0.00664593553186844,0.01283159514397748,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.3
2020-10-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9395647535259379,-0.9374807795095881,-1.0,-1.0,-0.17719757207108888,-0.304027491963165,-0.25439202848460796,-0.2597126373480378,-0.23466124574146727,-0.23996265273611217,-0.4061864446861858,-0.25356150104238584,-0.17646999044734937,-0.29466134379863596,-0.17291850988032684,-0.1589001795393155,-0.14439845849688976,-0.12938790513718618,-0.11384126058606447,-0.09772928350581106,-0.08102056653369641,-0.06368133193999254,-0.04567520370806944,-0.026962952800384316,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.39
2020-10-20,-0.9102484722597457,-0.9067964904235819,-0.9030683500405254,-0.8990295312922137,-0.8946395109136147,-0.8898503977733242,-0.4854632208578364,-0.46772057330120953,-0.8485442969383249,-0.6068290260722947,-0.1263579777568692,-0.2543254714713503,-0.2087762315287006,-0.22344098355052255,-0.16921642990293564,-0.18039813633407795,-0.333538286903473,-0.21742529534398455,-0.11945895408629618,-0.2377698085120775,0.30615876045957263,0.3282970445351587,0.3511987177167993,0.3749039583784974,0.39945581477811354,0.42490046595589753,0.4512875116217474,0.4786702948598937,0.5071062620687377,0.5366573652465563,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,179.25
2020-10-21,-0.2676199739143592,-0.23945151137260348,-0.2090295718275073,-0.1760724706536531,-0.14024953459511588,-0.1011699679858025,0.02720261727678794,0.0626233971828845,0.23589129401952605,0.034003271595984874,-0.045233707488693285,-0.18364159958315487,-0.14597707145931352,-0.1697361474566191,-0.08581346017869677,-0.10222721114060765,-0.297403395923004,-0.13568450312717228,-0.035974878559377366,-0.16049800392448574,-0.24476245271658573,-0.2319618163219515,-0.21871977867233,-0.20501310812272178,-0.1908169136249133,-0.17610449387263902,-0.1608471696850952,-0.1450140974150025,-0.1285720608268297,-0.11148523849010074,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,180.6
2020-10-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7005774972235285,-0.6902525833346883,-1.0,-0.8757218715294124,-0.0028995966338878484,-0.15938763388917854,-0.13355418465431507,-0.13764238048395272,-0.07311821045188789,-0.06755927011499625,-0.3075060303646598,-0.10189367616400757,-0.020273978171176883,-0.15346099194803675,0.06888000220440856,0.08699661241126289,0.1057379333149053,0.12513684442569328,0.14522857379043777,0.16605091149571838,0.18764444689378745,0.2100528326842362,0.2333230794666253,0.2575058849463633,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.83
2020-10-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8325522902850224,-0.8267782313293335,-1.0,-1.0,-0.025516450378231744,-0.17836899834533237,-0.1162077915302638,-0.16483662563475154,-0.05351288808896509,-0.09656125956024349,-0.35166248876698836,-0.06706045865184555,0.009451027418143715,-0.13202517085053156,0.2046487440181449,0.22506651934048616,0.2461883558808397,0.2680513094927841,0.29069508287658363,0.31416226620161253,0.33849860446460545,0.36375329511488114,0.38997932002093666,0.4172338164919352,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.64
2020-10-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9312751280466947,-0.928905304875891,-1.0,-1.0,-0.02996249855019641,-0.1956290135738471,-0.09299231802590147,-0.1731923992844406,-0.03659928006685091,-0.11550378412340237,-0.42294849359127523,-0.03561501042390262,0.041462571898948176,-0.11870897895662907,-0.5924406373038169,-0.5855328514954071,-0.5783868661763624,-0.5709901445303337,-0.5633292542540896,-0.5553897861496185,-0.5471562636709076,-0.5386120422307361,-0.5297391968890196,-0.5205183968280199,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,178.55
2020-10-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7440771608226796,-0.7352522353338069,-1.0,-0.9300964510283511,0.023712256917150367,-0.17134403257847214,-0.08004773518709463,-0.13137555024668376,-0.03394774056695123,-0.08275650465046262,-0.4887480489996783,0.03274843641418218,0.05696022438568083,-0.11895256783273823,-0.47024894354169444,-0.46127011207629937,-0.45198166573278753,-0.4423673089912573,-0.43240958236610105,-0.42208975659093956,-0.41138771504632715,-0.4002818228773898,-0.3887487810096476,-0.37676346299022867,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,179.02
2020-10-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03286209518408975,-0.18542497941359523,-0.16756224485803758,-0.13000824183128667,-0.1318538278588464,-0.08549344736301542,-0.5392990587901596,0.08191452397498343,-0.03948090485965956,-0.21406049123756854,0.2517634736874212,0.2729798037499198,0.2949277314007805,0.31764576177623277,0.34117515037937973,0.3655601531135503,0.3908483040971345,0.4170907249291562,0.44434246963933194,0.47266291022049567,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,176.13
2020-10-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.013531450958159774,-0.20986503691596348,-0.2334915811302565,-0.15606306330258365,-0.1999501831972737,-0.11075014678055582,-0.5792555455706482,0.10502084781097734,-0.10563809678664823,-0.2760673929223915,0.16150788524792403,0.18119445957416014,0.20155988129095612,0.22263987920834086,0.2444727341942042,0.2670995111795535,0.2905643169421379,0.3149145870731217,0.34020140605529725,0.36647986499755814,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,175.4
2020-10-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018041934610874204,-0.22354278483289616,-0.28103113221081844,-0.16920441640618403,-0.24345953590023856,-0.11603196605038851,-0.6227687650759209,0.08104586518415727,-0.14445844596654492,-0.32186210163069096,0.26333417545454074,0.2847466191063127,0.3068974228840078,0.3298254478468849,0.35357233084415074,0.37818273685949905,0.40370463939393425,0.43018963259004633,0.4576932793706238,0.4862755005347538,0,0,0,0,0,0,0,0,0,0,0.09927589185152476,1.0,2020-09-30,lasso,130,0.09927589185152476,176.2
2020-11-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019194602245184766,-0.01134891918234092,0.04913491192305385,-0.2875606491551003,-0.15590993226613797,0.1314719520295008,-0.06234979238433236,-0.5310268301704204,-0.06476954827422957,-0.07903785415338348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.91
2020-11-03,-0.7877876787180189,-0.7796256663610202,-0.7708106930154647,-0.7612611385577738,-0.7508811880602854,-0.7395576056993917,-0.6629569014933271,-0.7426076021809732,-0.7337320022561827,-0.6418917078366634,0.011051437656322844,0.023231905149751035,0.06769118185144928,-0.3086832859294016,-0.16033399100950133,0.1582877609420339,-0.04494666352100179,-0.42074714769399346,-0.0796354741142826,-0.11451153672615172,-0.6021947400351307,-0.5929434549196689,-0.5832516324177562,-0.5730870380864821,-0.562414214038644,-0.5511940656806606,-0.5393833831985726,-0.5269342854471826,-0.5137935711540489,-0.49990195890130745,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,178.92
2020-11-04,-0.6700881997920459,-0.6573992843994322,-0.6436952557754093,-0.6288492247660513,-0.6127122345384882,-0.5951082451993268,-0.47602243496383395,-0.7754724039892776,-0.7677300730923583,-0.4432738371490733,-0.049505270437082353,0.03124290692552333,0.04216542087014431,-0.21289944788355958,-0.09875312735187058,0.1380517569941566,-0.05568087686189902,-0.19650799973445232,-0.13842997180971447,-0.19479408149612976,0.14207444202553807,0.16863431277031796,0.19645893926484934,0.22564086461277244,0.25628188622809167,0.2884942422852222,0.322401985503255,0.3581425797060456,0.3958687624756579,0.43575072711781965,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,178.82
2020-11-05,0.5007877904544199,0.5585103977795873,0.6208508136907729,0.6883862642612188,0.7617943627073611,0.8418759246486076,1.0,0.7465458548655313,0.8067715739988205,1.0,-0.01841906276053256,0.08785398614094166,0.04678270869269094,0.04893759411075973,0.09290523361063907,0.13966567141942737,-0.022062234228312105,0.0030728084900675076,-0.08087828463468094,-0.14625114744915393,0.4105126333936744,0.44331525277492284,0.477679901650516,0.513720874861504,0.5515638967330418,0.5913475863928633,0.6332251544558335,0.677366374846532,0.7239598852589354,0.7732158819806195,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,182.93
2020-11-06,0.10491508682069575,0.14741182092918426,0.19330829376635184,0.24302947267328343,0.2970742323547308,0.3560321520072189,0.7548651378916916,0.5330980071398624,0.5859634556619273,0.8645442090099228,0.016480214048904807,0.03411351589515641,0.060111860331404206,0.3192446043165463,0.264223094603665,0.07653678793785225,0.025899144528877118,0.22238028850255456,-0.01658674040675111,-0.03749630482472115,-0.44604534914637867,-0.4331626828474576,-0.41966655624858745,-0.405512082010748,-0.39064988406101653,-0.37502552211386303,-0.3585788253273856,-0.34124311790380185,-0.32294431562335174,-0.30359986749830453,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,183.19
2020-11-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04032805320201382,-0.03317889902130429,0.016552541250667584,0.25817717918688227,0.1861155747208263,-0.005400405961550924,0.00963795325501178,0.28042222664810557,-0.05812529203059729,-0.06021190857748353,0.36489135402475015,0.3966330134206748,0.42988618040688126,0.46476145309973194,0.5013804894272256,0.5398774250535645,0.580400515186553,0.6231140426240278,0.6682005438080284,0.7158634164882582,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.08
2020-11-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08912241244482293,-0.05814652122249227,-0.023957625494406255,0.1433620545424105,0.09951589610072574,-0.012352652716649745,-0.04987983390748146,0.28129475251563607,-0.12275143909093762,-0.13271513699376322,-0.7840502007356444,-0.7790281123806593,-0.7737668769611512,-0.7682489959114231,-0.7624552208092087,-0.7563643290350859,-0.7499528640096934,-0.7431948333072527,-0.7360613564546763,-0.7285202523533814,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.66
2020-11-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09862277113183035,-0.1086825907579572,-0.10393253532660414,0.014639451229712469,-0.008797266236801294,-0.0475484019143415,-0.14826917661503158,0.2198385827144897,-0.12996930019012007,-0.11855678123006637,-0.8884214847519034,-0.8858266355600874,-0.8831082221210418,-0.8802572031483843,-0.8772636332270939,-0.8741165468995834,-0.8708038244495725,-0.8673120359211826,-0.8636262591412154,-0.8597298665452501,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,174.9
2020-11-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0700570667804071,-0.15701563480512556,-0.1300681267750372,-0.2459427806591968,-0.20752395093870896,-0.06865343670660351,-0.1879172497209739,0.13524150946973545,-0.09851663394330915,-0.05507755978405306,-0.681309881261926,-0.6738984831517383,-0.6661341613220179,-0.6579910920859695,-0.6494408693881187,-0.6404521737314038,-0.6309903888295986,-0.6210171560952634,-0.6104898548756874,-0.5993609935864213,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.96
2020-11-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.042525415075195985,-0.09039080336994444,-0.14383287160454988,-0.48623891584406626,-0.3844863006732691,-0.07275029640159326,-0.16800185816083346,0.0480647945296531,-0.03809692249044321,-0.007468143699532018,-0.6124919928130582,-0.6034801786924315,-0.5940392305660609,-0.5841377483847454,-0.5737411920943639,-0.5628114790711425,-0.5513065179940673,-0.5391796671290421,-0.526379102327071,-0.5128470766792729,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.16
