Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-09-30,0.7323741242209579,0.6867853314783009,0.7394169104256696,0.6948164768250111,0.7804956276715402,0.7864281782750122,0.6024460649043859,0.5633620145408642,0.6121425023457424,0.573758157051796,-0.846338008270514,-0.8217914327640349,-0.8343913016805818,-0.7833425583589586,-0.7409076731663686,-0.7262374896345536,-0.6679477378074276,-0.5339114974397181,-0.3186868004531054,-0.06844268297146655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.019345136839319425,0.3201890509563873,2022-06-30,ridge,130,0.06041785870421413,154.67
2022-10-03,0.5978954775851216,0.5284217611683758,0.46473752111969513,0.40614802027490854,0.35206540411049037,0.30198890766195247,0.25548930381688156,0.615378282907509,0.5480708544530282,0.48614802027490855,-0.7285076942084124,-0.7283487490018685,-0.6586011690599731,-0.6522665412144281,-0.027991445184831255,0.10561921855581687,-0.5903654972020786,-0.6846362615363923,-0.6757956911570997,-0.6042029850746276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.011815792530923032,0.09096120771616614,2022-09-30,ridge,130,0.12989924856530968,158.43
2022-10-04,-0.08048318175908255,-0.1204621738565113,-0.1571095832791569,-0.19082519994799077,-0.22194730764229906,-0.2507640740259177,-0.2775224999535638,-0.03350565211738316,-0.07377624994582573,-0.11082519994799295,-0.6638790890496488,-0.7124284668618535,-0.6444859574558579,-0.6660170032595232,-0.09711570078381918,0.08544210173370315,-0.3995550918700787,-0.61927678441221,-0.6558874771597327,-0.5854805970149276,1.0,0.7727470353150931,0.9943404147294808,1.0,0.8295602764863198,0.8140657561668939,0.9958839379850772,1.0,0.9954723317835846,1.0,0,0,0,0,0,0,0,0,0,0,0.011762089921208562,0.09054779031531437,2022-09-30,ridge,130,0.12989924856530968,160.7
2022-10-05,0.233193383501228,0.17957627987073818,0.13042726820945844,0.08521017748107863,0.04347132450103804,0.0048242384084078455,-0.031062341534750872,0.2665328016098692,0.21376060154279222,0.16521017748107916,-0.6159100580669011,-0.6959009848283171,-0.6462654241121277,-0.672099196881612,-0.15227795842312525,0.07512672333883022,-0.2918459376266383,-0.5716634185790569,-0.6377427442315033,-0.5839761194029862,0.1286329916026413,-0.21899289635320984,-0.1213670083973604,0.004151990403017656,0.085755327735094,0.0026421757110112283,0.18446035752919393,0.302906393282114,0.1029063932821129,0.2254515480912373,0,0,0,0,0,0,0,0,0,0,-0.010855512762244026,0.0,2022-09-30,ridge,130,0.12989924856530968,159.81
2022-10-06,0.3284436652301573,0.27068524500276014,0.2177400264609767,0.1690304254025384,0.1240677167332107,0.08243557907642579,0.04377716553798265,0.3576417667418891,0.3010733597943113,0.24903042540253942,-0.5719274644117118,-0.6573229970721309,-0.6457053529334646,-0.6747807386000882,-0.22796727586467994,-0.0004930869213620404,-0.18560256598177335,-0.5232735420063912,-0.5940381591807256,-0.5746149253731383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.04424105033381061,0.0,2022-09-30,ridge,130,0.12989924856530968,159.63
2022-10-07,0.8521629186175511,0.7716340960689623,0.6978160087327528,0.6299033683834431,0.5672147772917724,0.5091697855402255,0.4552708646280748,0.8585906178080923,0.7811493420660888,0.7099033683834427,-0.5078479553035777,-0.6326939712536584,-0.6540567940533193,-0.6666756275412505,-0.31866405488120175,-0.07832192658919705,-0.11667629484648423,-0.4651867508328561,-0.5736200229465046,-0.5850507462686609,-1.0,-1.0,-1.0,-1.0,-0.7884528673547996,-0.9510394916597819,-0.7692213098415991,-0.7461434408257585,-0.9461434408257605,-0.9401593786952899,0,0,0,0,0,0,0,0,0,0,-0.0326567787191695,0.0,2022-09-30,ridge,130,0.12989924856530968,157.88
2022-10-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4451082405589797,-0.6241349480968875,-0.6795010403853856,-0.677180012769249,-0.3874623056969329,-0.16297508924873327,-0.1716345200424232,-0.41020600261741,-0.570199294607575,-0.6135164179104481,-0.9408197925560118,-1.0,-1.0,-1.0,-0.62721319503734,-0.7751416673134625,-0.5933234854952799,-0.5526558340448077,-0.7526558340448085,-0.725173148938676,0,0,0,0,0,0,0,0,0,0,-0.0038216745311007902,0.0,2022-09-30,ridge,130,0.12989924856530968,155.48
2022-10-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3902425631803655,-0.6106601011445325,-0.6914823099036913,-0.6835780772203407,-0.47874364501453226,-0.27711484980574413,-0.2793781632881841,-0.36149415817713326,-0.5609357073046392,-0.6281791044776144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.006143767532883586,0.047296405489171654,2022-09-30,ridge,130,0.12989924856530968,155.16
2022-10-12,1.0,1.0,1.0,1.0,0.9362023225616624,0.8644911254297489,0.7979021566644003,1.0,1.0,1.0,-0.3656430601122897,-0.598724048442908,-0.6951263173193113,-0.6991699989918999,-0.5763876983781216,-0.372103114336972,-0.35230515869252244,-0.33999806819279627,-0.5516933667615731,-0.6335999999999992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.037954202935620296,0.0,2022-09-30,ridge,130,0.12989924856530968,155.99
2022-10-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.34777547462489267,-0.5890837104072375,-0.6765021782515092,-0.7065425585537115,-0.6547749864398663,-0.44575057691165443,-0.44458048439804015,-0.3312291786220894,-0.551757107041179,-0.6266268656716416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.01669036760146929,0.12848702194822814,2022-09-30,ridge,130,0.12989924856530968,154.91
2022-10-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.34477741018847524,-0.5627578520095842,-0.6685761076470967,-0.7212876776773399,-0.71212934520815,-0.5433620638646122,-0.5334069098716137,-0.3366268752260843,-0.5365231802150178,-0.6297074626865633,0.08100505408592237,-0.2613288408125152,-0.16899494591407963,-0.05027993818751741,0.05400336939061543,-0.03199632430114735,0.1498218575170349,0.26480404326873913,0.06480404326873782,0.18311560363193177,0,0,0,0,0,0,0,0,0,0,0.02502672594678882,0.19266259214891523,2022-09-30,ridge,130,0.12989924856530968,152.98
2022-10-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.38184139360577846,-0.5160700026617021,-0.658097813950026,-0.7387008972075707,-0.7827599677367733,-0.5902447683477668,-0.5635330533976,-0.3798273873443932,-0.5025071176645615,-0.6305910447761205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.028797896474398114,0.22169409594328288,2022-09-30,ridge,130,0.12989924856530968,153.42
2022-10-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4410229659423197,-0.4677019563481551,-0.6364039176624492,-0.7362075338553082,-0.8165295666665803,-0.6485079189759474,-0.5815363126083198,-0.4465315537979916,-0.46995708154506877,-0.624573134328359,-1.0,-1.0,-1.0,-1.0,-0.9326644060651296,-1.0,-0.9265429884346867,-0.9191972872781554,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.02183819736222173,0.16811642564076956,2022-09-30,ridge,130,0.12989924856530968,153.75
2022-10-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5119661756832807,-0.4643082911897817,-0.6333270709340767,-0.7408044625155472,-0.8612596712410376,-0.741227983668953,-0.6561187801239877,-0.522989452711441,-0.4777121488972942,-0.6340059701492501,-1.0,-1.0,-1.0,-1.0,-0.7777780968326082,-0.9393942874537543,-0.7575761056355725,-0.7333337161991297,-0.9333337161991297,-0.9259263513323669,0,0,0,0,0,0,0,0,0,0,0.04482614442193621,0.34508393941477566,2022-09-30,ridge,130,0.12989924856530968,151.69
2022-10-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.582228506321464,-0.4612390204950766,-0.6296050789239519,-0.7232165059309819,-0.8892511164258531,-0.8174197747578439,-0.7100940687538299,-0.5965875193890939,-0.48327879998300727,-0.6400477611940313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.058338080581607804,0.4491025254259039,2022-09-30,ridge,130,0.12989924856530968,151.45
2022-10-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.598690405919256,-0.43350745275486324,-0.5837926744107761,-0.6919587351725544,-0.8783355769582233,-0.8250922072542914,-0.6695177575250697,-0.621000259468222,-0.4675349509199884,-0.6092179104477613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.06427065396483156,0.4947731004965597,2022-09-30,ridge,130,0.12989924856530968,154.15
2022-10-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5952311008003078,-0.44819669949427665,-0.531911650543936,-0.6699217043583421,-0.8727260463769797,-0.9040255616259787,-0.6467377714931123,-0.6220040416437032,-0.48595589172651105,-0.5669253731343215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.051376722796475545,0.39551208620460016,2022-09-30,ridge,130,0.12989924856530968,153.65
2022-10-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.581371916482492,-0.4778330449827041,-0.4767410946910199,-0.6351893544810032,-0.838810307371935,-0.907792745705229,-0.622543736366066,-0.6142957521074687,-0.5194620320401169,-0.5229611940298463,-1.0,-1.0,-1.0,-1.0,-0.8699477840693421,-1.0,-0.8581248553483728,-0.8439373408832096,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0741338784606838,0.5707029045931037,2022-09-30,ridge,130,0.12989924856530968,154.0
2022-10-26,1.0,1.0,1.0,1.0,0.9783137917422747,0.9050429105666359,0.8370056637606855,1.0,1.0,1.0,-0.5667330157727829,-0.49153247271759276,-0.4398260234591796,-0.6001142511509138,-0.8115045963864143,-0.8932762667402615,-0.5388216832357575,-0.6085950269221965,-0.5412399609059633,-0.49922388059701256,-1.0,-1.0,-1.0,-1.0,-0.8769193663662898,-1.0,-0.8657302178541338,-0.8523032396395475,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.059555100252271925,0.4584714762405211,2022-09-30,ridge,130,0.12989924856530968,154.98
2022-10-27,1.0,1.0,1.0,1.0,1.0,1.0,0.9520028694038363,1.0,1.0,1.0,-0.5423421692039444,-0.5062300372637739,-0.4050590733303311,-0.5667529150845096,-0.794923318616281,-0.8643024792409985,-0.4539959820312273,-0.5921367871015857,-0.5621680193770455,-0.4754626865671631,-1.0,-1.0,-1.0,-1.0,-0.8500149478580191,-1.0,-0.836379943117839,-0.8200179374296228,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08160615178462,0.6282265115921031,2022-09-30,ridge,130,0.12989924856530968,154.74
2022-10-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5112194050544271,-0.5165274820335332,-0.3794588578092684,-0.5213548842367013,-0.7925288696908374,-0.8377941263485764,-0.4503229032842173,-0.5635574040299026,-0.5725151914333063,-0.4528238805970157,-0.2506221321072973,-0.556108561873155,-0.5006221321072991,-0.4292824366940553,-0.1670814214048644,-0.2731797324416711,-0.09136155062348818,-0.0004977056858361796,-0.20049770568583747,-0.11166411742870742,0,0,0,0,0,0,0,0,0,0,0.0910649145928082,0.7010426588189487,2022-09-30,ridge,130,0.12989924856530968,153.16
2022-10-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4944060839842364,-0.5093658504125623,-0.385045390578748,-0.46269699922712476,-0.7528574600292797,-0.7575392990275994,-0.4632562791539868,-0.5553756323354201,-0.5744273998215289,-0.46758208955223673,-0.10552137011111352,-0.4271301067654361,-0.355521370111115,-0.26345299441270253,-0.07034758007407554,-0.16765190553535578,0.014166276282827234,0.11558290391111012,-0.08441709608889075,0.017314337679010507,0,0,0,0,0,0,0,0,0,0,0.09858942297680966,0.7589683856195801,2022-09-30,ridge,130,0.12989924856530968,151.91
2022-11-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4710036103065284,-0.4943522092094767,-0.40676764490068934,-0.4073389562821302,-0.7327913035413653,-0.6933985522967735,-0.4516162408711901,-0.5336143923424633,-0.5607657332256841,-0.4878567164179054,0.40593472186438884,0.027497530546121668,0.15593472186438753,0.321068253559301,0.270623147909592,0.2043161613559184,0.3861343431741013,0.5247477774915115,0.32474777749151074,0.47194197499056817,0,0,0,0,0,0,0,0,0,0,0.09925401532646796,0.7640845995853921,2022-09-30,ridge,130,0.12989924856530968,153.46
2022-11-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.43392864496821537,-0.494776417354268,-0.42768169524328853,-0.38055714237709215,-0.7013711873599972,-0.6616043076073158,-0.4796730442580123,-0.49761080902949273,-0.5598946160710503,-0.505647761194029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,0,0,0,0,0,0,0,0,0.1547777197470248,1.0,2022-09-30,ridge,130,0.12989924856530968,152.39
2022-11-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4020371463478215,-0.4918485493745011,-0.4531046730495836,-0.3594878860176759,-0.6667472310671315,-0.6624721405889118,-0.514489692099435,-0.46516781154652564,-0.55443419878469,-0.5259223880597017,1.0,0.5685628957846127,0.7646332577576904,1.0,0.6764221718384599,0.6470060056419562,0.8288241874601385,1.0,0.8117066062061525,1.0,0,0,0,0,0,0,0,0,0,0,0.10644879659547869,0.819471996729521,2022-09-30,ridge,130,0.12989924856530968,151.81
2022-11-04,0.2527880223152003,0.19831897786671449,0.14838902045560246,0.10245345963737772,0.06005140349747795,0.020790240404979676,-0.015666553895198755,0.2852754996058448,0.2317223537889339,0.18245345963737591,-0.35764822161517085,-0.44132619110993054,-0.44297376527346793,-0.32114654390269187,-0.6086846550110745,-0.6734778406737963,-0.4289742108485148,-0.42011124936790134,-0.5038031700165702,-0.5124537313432846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08457102521760745,0.6510509194753927,2022-09-30,ridge,130,0.12989924856530968,156.47
2022-11-07,0.2905449764225084,0.2344343252737038,0.18299956172063114,0.13567957925180818,0.09199959543442934,0.051555165973897,0.01399962433197057,0.32139084701283394,0.26633289505396385,0.21567957925180764,-0.31598281329361083,-0.40194969390470964,-0.42060636566976084,-0.3171343123088764,-0.5813452193927726,-0.6661998777144014,-0.32671431897153874,-0.37234636924411435,-0.4576127140611097,-0.48109850746268934,-1.0,-1.0,-1.0,-1.0,-0.6878254550309272,-0.8412641327610122,-0.6594459509428294,-0.6253905460371122,-0.8253905460371134,-0.8059894955967926,0,0,0,0,0,0,0,0,0,0,0.06949285022362814,0.5349749978629714,2022-09-30,ridge,130,0.12989924856530968,155.85
2022-11-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.24533611541998926,-0.34433224647325156,-0.3809405651047277,-0.3190160959709675,-0.5453385531570465,-0.6752924005443557,-0.19196578690969948,-0.29855890970316346,-0.39586962988144436,-0.4354149253731314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.07386808642052867,0.5686567646570324,2022-09-30,ridge,130,0.12989924856530968,159.45
2022-11-09,-0.6621147058106838,-0.6768053707754349,-0.6902718136597917,-0.7026609411133999,-0.7140970587628845,-0.7246860565864809,-0.7345186974226793,-0.589848849036305,-0.6069384803264605,-0.6226609411134003,-0.1919529973780657,-0.2703703087569871,-0.34851315281081197,-0.3137471017171272,-0.5196066583666604,-0.634385909548125,-0.05075056691297246,-0.24403270435963184,-0.32233459397441727,-0.40019104477611595,1.0,0.910907879221779,1.0,1.0,0.9331809094163346,0.9271064466360014,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.05934357421771136,0.456843090881123,2022-09-30,ridge,130,0.12989924856530968,158.65
2022-11-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08687797713014991,-0.16087470055895403,-0.28233259011651335,-0.2860579992607232,-0.46628801398446995,-0.5475828879114639,0.19224169892825488,-0.14306736893540534,-0.21824671737559947,-0.3367164179104467,0.9219603748521031,0.48618699986853375,0.6719603748521016,0.9108118569738322,0.6146402499014008,0.5796075453469826,0.7614257271651651,0.9375682998816824,0.7375682998816816,0.9306314443129806,0,0,0,0,0,0,0,0,0,0,0.04427037782209281,0.34080549588271797,2022-09-30,ridge,130,0.12989924856530968,163.48
2022-11-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0490562411629867,-0.06764872238488018,-0.19432343047141276,-0.23939648509694508,-0.4158696880190304,-0.4184138379913355,0.3585476681123326,-0.014734764764592356,-0.1311350019122069,-0.25528358208954793,-0.8639617805596091,-1.0,-1.0,-1.0,-0.5759745203730714,-0.7192449313160788,-0.5374267494978958,-0.491169424447685,-0.6911694244476865,-0.6568549160529845,0,0,0,0,0,0,0,0,0,0,0.025843452753313352,0.19894997883933094,2022-09-30,ridge,130,0.12989924856530968,164.56
2022-11-14,-0.8453631479035466,-0.8520864892990446,-0.8582495522449177,-0.863919570155121,-0.8691534328414613,-0.8739996019954812,-0.8784996162099283,-0.7651299675599142,-0.7749162189115845,-0.7839195701551211,0.19927793869342342,0.027581847218522988,-0.1136022856575699,-0.18022783023623332,-0.39479179254854874,-0.35794165795548133,0.5424430284792926,0.12893866133336127,-0.040028895593424846,-0.17814925373134402,-1.0,-1.0,-1.0,-1.0,-0.7037628895716682,-0.8586504249872752,-0.6768322431690925,-0.6445154674860015,-0.8445154674860026,-0.8272394083177805,0,0,0,0,0,0,0,0,0,0,0.009687816885462839,0.0745794682606811,2022-09-30,ridge,130,0.12989924856530968,164.92
2022-11-15,-0.631066429258977,-0.6471070192911953,-0.6618108934873955,-0.6753384577478996,-0.6878254401422111,-0.6993874608776848,-0.710123622989196,-0.5601504975520656,-0.5784775601540644,-0.5953384577479003,0.33672766208628685,0.12371905775884776,-0.032292711630694935,-0.11601868342350634,-0.345553828729472,-0.27417605175442145,0.6609817294510207,0.2584455012566196,0.049504950495048106,-0.1031880597014931,0.24853312424575832,-0.1124150006704395,-0.001466875754243333,0.1411807134237234,0.16568874949717186,0.08984227217873283,0.27166045399691496,0.39882649939660747,0.1988264993966064,0.33202944377400756,0,0,0,0,0,0,0,0,0,0,0.0009242798108994666,0.007115359181117701,2022-09-30,ridge,130,0.12989924856530968,165.5
2022-11-16,-0.3282106506830696,-0.3574188832620672,-0.3841930964594803,-0.4088253726011005,-0.43156285827028956,-0.45261608574175966,-0.47216551125098305,-0.27046236152293557,-0.3008597631261472,-0.32882537260110195,0.4803821708512327,0.20499234761777727,0.05936754493861904,-0.06401424779058931,-0.3032856223459415,-0.25271690893668625,0.7908155786823492,0.398653037956222,0.13068881995495507,-0.012585074626868063,-1.0,-1.0,-1.0,-1.0,-0.8847463537617871,-1.0,-0.8742687495583131,-0.8616956245141447,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.019675804332951477,0.0,2022-09-30,ridge,130,0.12989924856530968,165.12
2022-11-17,0.03222835614409051,-0.012651137601303831,-0.053790673534584665,-0.09163904659320045,-0.12657600633961505,-0.158925043141852,-0.18896343445821487,0.07430538413782482,0.02954265979874965,-0.011639046593200818,0.6164591541175307,0.27738221985626754,0.14342784829869576,-0.01303135185993769,-0.2397821388724206,-0.23725370308278626,0.7987652937169697,0.5349969602445436,0.20728338928313556,0.0751522388059726,-1.0,-1.0,-1.0,-1.0,-0.9576511180729237,-1.0,-0.9538012197159167,-0.9491813416875083,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.0370744596096384,0.0,2022-09-30,ridge,130,0.12989924856530968,163.92
2022-11-18,0.326427322193072,0.2687565690542428,0.21589171201031596,0.16725604352990328,0.12236158031721599,0.08079263289805978,0.04219289600884332,0.35571309079337327,0.29922504534364935,0.24725604352990332,0.6819992587203291,0.35321566409369076,0.1968543850383044,0.04295843274303646,-0.20361809101715422,-0.26985661032326036,0.7637934453651076,0.6086329054948508,0.2911655972464161,0.13934328358208897,-0.3285666915319067,-0.6253926146950303,-0.5785666915319088,-0.5183619331793237,-0.2190444610212709,-0.32986668475047776,-0.14804850293229527,-0.06285335322552418,-0.2628533532255253,-0.180948170250583,0,0,0,0,0,0,0,0,0,0,-0.033267550073711245,0.0,2022-09-30,ridge,130,0.12989924856530968,162.79
2022-11-21,0.5616955588654473,0.4937957519582551,0.4315542622933289,0.37429209180159384,0.3214347036553796,0.2724926775940702,0.22704651053713873,0.580752273697386,0.5148875956266613,0.45429209180159463,0.7490878141858938,0.4378992547245174,0.2536059013069513,0.09669679760744722,-0.15692071619879042,-0.29441233900711467,0.7006785711206367,0.6769279720001579,0.3756427144860445,0.19801791044776176,0.11700340454657596,-0.22933030706971205,-0.13299659545342626,-0.009138966232485883,0.07800226969771715,-0.005815705784308898,0.17600247603387364,0.29360272363726153,0.09360272363726066,0.2151141373747347,0,0,0,0,0,0,0,0,0,0,-0.035134577534730024,0.0,2022-09-30,ridge,130,0.12989924856530968,161.88
2022-11-22,0.5920590327190584,0.5228390747747508,0.459387446659137,0.40101194879277224,0.34712687383920376,0.29723328591923387,0.25090352570783203,0.6097955965138816,0.5427207799924706,0.48101194879277115,0.7725232336266414,0.5073446233697132,0.3059335642149962,0.14563661413354176,-0.10819986341521291,-0.2915918818168893,0.6293380698229869,0.7063028050976968,0.44837037351804,0.25533134328357937,-1.0,-1.0,-1.0,-1.0,-0.7658151197198284,-0.9263437669670862,-0.7445255851489035,-0.7189781436637938,-0.9189781436637948,-0.9099757151819942,0,0,0,0,0,0,0,0,0,0,-0.04121570521978034,0.0,2022-09-30,ridge,130,0.12989924856530968,162.07
2022-11-23,0.48078680681678315,0.4164047717377931,0.35738790624871886,0.30309238999877025,0.25297345192189485,0.20656702777663985,0.16347534821318874,0.5033612934769228,0.4407212395820515,0.3830923899987699,0.8191414883248432,0.5973183391003479,0.3601966629683072,0.21928828253637472,-0.04982252412013848,-0.2417901027593232,0.5826916941860135,0.7517760315755747,0.533761101432031,0.3072238805970122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.039110917084921454,0.0,2022-09-30,ridge,130,0.12989924856530968,163.08
2022-11-25,0.5271433834042306,0.4607458449953502,0.3998814347872112,0.3438861773957234,0.29219824749588735,0.24433905314418836,0.19989837267475358,0.5477023667344822,0.4832147681205447,0.42388617739572215,0.8066879898966255,0.6911348815544273,0.41430379253261734,0.29205282435564994,0.00026979706199686034,-0.14664405041323728,0.5613947352537977,0.7413404848078504,0.6223388433263946,0.35854328358209225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.06802874316969237,0.0,2022-09-30,ridge,130,0.12989924856530968,163.22
2022-11-28,0.8226468206972325,0.7434013067538746,0.6707595856391297,0.6039292022135646,0.5422396175130445,0.4851196316792268,0.4320796448335413,0.830357828493005,0.7540929189724631,0.6839292022135646,0.7702829217400805,0.7358264572797438,0.4767127366566553,0.34247790584361015,0.08922413671965186,-0.056133015127905236,0.5365971425861598,0.7037649407295017,0.6601155823736903,0.41167761194029767,1.0,0.9925947737829397,1.0,1.0,0.9944460803372044,0.9939411785496776,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.04679659148739969,0.0,2022-09-30,ridge,130,0.12989924856530968,161.93
2022-11-29,0.7308845901978596,0.6556287384501267,0.5866442076813715,0.5231784393741168,0.46459465324434485,0.4103504068278877,0.35998074944117747,0.7425852601892569,0.6699775410147047,0.6031784393741166,0.7392150671956259,0.7935354005855767,0.5551368806871122,0.40254712859974834,0.21018315285970518,0.049328415613115247,0.548202691866633,0.6723067861356853,0.7112140398589283,0.48090746268656764,0.5790686051896373,0.18139431572411965,0.3290686051896365,0.5189355487881558,0.3860457367930909,0.33023171286518915,0.5120498946833725,0.6632548841517102,0.4632548841517095,0.6258387601685668,0,0,0,0,0,0,0,0,0,0,-0.046119598559784356,0.0,2022-09-30,ridge,130,0.12989924856530968,162.73
2022-11-30,0.40604742428006857,0.34491492757223974,0.2888768055900633,0.23732173336646095,0.18973243592928943,0.14566827163561222,0.10475154764862621,0.43187144931136984,0.3722101389233963,0.3173217333664607,0.7171084601974012,0.8269313947298456,0.6258689078966492,0.46139319197553863,0.3108399400825811,0.13697954675452279,0.5937281749282215,0.6521932640534253,0.7429991926231326,0.5467462686567156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.04541850307829938,0.0,2022-09-30,ridge,130,0.12989924856530968,164.81
2022-12-01,-0.09834232175221758,-0.13754482950212005,-0.17348046160619887,-0.2065412431419514,-0.23705888763649208,-0.26531596587217665,-0.2915546813767409,-0.05058830776299191,-0.09014712827286618,-0.12654124314195053,0.7282002004200563,0.886287263774288,0.7182522943422159,0.5231627406834937,0.3731855444982495,0.20295457683281928,0.6786056096362266,0.6681401431431239,0.804317341605405,0.6385671641791015,-0.1395811675064986,-0.45740548222800115,-0.38958116750650107,-0.3023784771502858,-0.09305411167099888,-0.19242266727745416,-0.010604485459271331,0.08833506599480179,-0.11166493400519935,-0.012961037783553868,0,0,0,0,0,0,0,0,0,0,-0.05380201208178734,0.0,2022-09-30,ridge,130,0.12989924856530968,167.84
