Date,Open,High,Low,Close,Volume
2006-04-19,36.38946220516631,36.483558654785156,36.184160563892576,36.483558654785156,79050300
2006-04-20,36.475016919587844,36.628992394981765,36.25260971244116,36.35525894165039,81408000
2006-04-21,36.492111446098924,36.54343767228004,35.77356059535772,35.92753601074219,130181200
2006-04-24,35.88477687826715,35.987426099196824,35.688031178501966,35.89332962036133,78556400
2006-04-25,35.98741794229679,36.013079425922804,35.62814411889588,35.81633377075195,77660800
2006-04-26,35.80780029296875,35.978884556546284,35.6709335347389,35.80780029296875,82537000
2006-04-27,35.64524781930166,36.34669321392549,35.499828401803356,36.14994430541992,173950100
2006-04-28,35.92754645408152,36.115739408290246,35.739353499872806,35.799232482910156,88876600
2006-05-01,35.85910161342361,35.97030680700712,35.3372996564895,35.44850158691406,92875500
2006-05-02,35.60248533435434,35.696581807620014,35.414295650982694,35.542606353759766,85148100
2006-05-03,35.55971513900543,35.61959411966552,35.31164321160806,35.49128341674805,74971600
2006-05-04,35.525495647955026,35.91899026564941,35.525495647955026,35.78212356567383,88696800
2006-05-05,36.01307730654491,36.107173758514925,35.87621062999551,36.06440353393555,80392200
2006-05-08,35.995968371942055,36.167049253837305,35.9874123699521,36.09861755371094,45079100
2006-05-09,36.013076808737075,36.08151177764529,35.90187487899962,35.961753845214844,48528800
2006-05-10,35.867647292143296,35.910417504084904,35.54258780770269,35.64523696899414,92424200
2006-05-11,35.61104126417242,35.62815001047197,34.755623528153016,34.8497200012207,140989700
2006-05-12,34.69572579591767,34.74704874391845,34.370666318228295,34.37921905517578,153920800
2006-05-15,34.23379969043835,34.50753295701278,34.03705410903535,34.35355758666992,127896500
2006-05-16,34.36211255591135,34.439100246084195,34.01994758204396,34.0969352722168,132397500
2006-05-17,33.942975930618495,34.05418114967225,33.55803729786295,33.63502502441406,207897100
2006-05-18,33.78045009597195,33.92586955452809,33.36129394143028,33.4040641784668,139690900
2006-05-19,33.532356790067695,33.76331983871572,33.14741837565434,33.660667419433594,194306300
2006-05-22,33.36983128137101,33.566580154615295,33.036219018044605,33.33561706542969,169591800
2006-05-23,33.58369108043439,33.68634353439041,32.993454154402514,33.010562896728516,142243900
2006-05-24,32.95924539741751,33.395510284356966,32.70262072089067,33.23297882080078,234981600
2006-05-25,33.455377051909444,33.68634015540479,33.207305207804225,33.66923141479492,123510900
2006-05-26,33.746223798212306,33.85742899602676,33.55803088855076,33.78044128417969,91319600
2006-05-30,33.617908729351704,33.64357347454558,33.02767180043578,33.0533332824707,105606200
2006-05-31,33.11321707221931,33.41261521325581,32.967797635295994,33.207313537597656,137066200
2006-06-01,33.30140759343044,33.99429702758789,33.22441987852406,33.99429702758789,119357400
2006-06-02,34.18248965219069,34.21670714249145,33.62647011902089,33.908756256103516,128864100
2006-06-05,33.84032369471192,33.84032369471192,33.173095703125,33.173095703125,103190600
2006-06-06,33.23297851966364,33.31852225317064,32.80526964160794,33.147438049316406,127271000
2006-06-07,33.19019507923178,33.50669860938219,32.89080028897578,32.89935302734375,130754700
2006-06-08,32.7368173089659,32.9848890852265,32.06959292345173,32.8480224609375,280562200
2006-06-09,32.984914620610084,33.138890100030565,32.59997592205888,32.634193420410156,144146200
2006-06-12,32.676955863395946,32.72827883551436,31.984066371362236,31.99262237548828,145607500
2006-06-13,32.06961483388788,32.33479226409476,31.78732539290127,31.86431312561035,207099500
2006-06-14,31.958413604033247,32.25780856693491,31.821546869112435,32.18937683105469,201876800
2006-06-15,32.377552997171904,33.18164758346128,32.334782772257554,33.0618896484375,200700400
2006-06-16,32.9985367776757,33.10981680652752,32.6989404677149,32.81877899169922,120006100
2006-06-19,32.955746601378465,32.98998712179255,32.45071035401584,32.553428649902344,129450100
2006-06-20,32.60479186598486,32.93862880156924,32.476391537518865,32.59623336791992,102871700
2006-06-21,32.64759543522626,33.37519195563653,32.639036935969024,33.109832763671875,129548100
2006-06-22,33.03279025663111,33.10982980448665,32.51919544783162,32.690391540527344,143100500
2006-06-23,32.66470549975873,32.98142211908704,32.467827424751654,32.65614700317383,88050200
2006-06-26,32.67326396109013,32.86158353930911,32.58766593391173,32.74174499511719,65157700
2006-06-27,32.758871499591,32.810232284904,32.091197617302335,32.12543487548828,128227500
2006-06-28,32.20248285205012,32.390802515481,31.997046187722713,32.3651237487793,91576300
2006-06-29,32.51064056739299,33.34951400756836,32.442162768887265,33.34951400756836,181997200
2006-06-30,33.486463164427356,33.50358342543097,33.1098272184156,33.186866760253906,82719200
2006-07-03,33.28958729167845,33.38374710083008,33.22110950843116,33.38374710083008,21598500
2006-07-05,33.075581908298126,33.109822425348604,32.60478622759812,32.65614700317383,93724000
2006-07-06,32.75885359036252,32.93861134265056,32.536293574368905,32.62189483642578,70615200
2006-07-07,32.442151232758185,32.67326657771975,32.15967184280742,32.26239013671875,108063300
2006-07-10,32.347991132072586,32.4678296847354,31.817272876914895,31.97991371154785,105109800
2006-07-11,31.911427326137638,32.305186702943885,31.740231288362438,32.21958541870117,136114200
2006-07-12,32.15111803789481,32.21959582204457,31.53480165376614,31.611841201782227,154458900
2006-07-13,31.363595643262983,31.705994287458882,31.08111953735352,31.081119537353516,177745500
2006-07-14,31.072552837870695,31.14103386197042,30.63599773797728,30.764394760131836,172448500
2006-07-17,30.77294339777672,31.02974059793026,30.704462402880544,30.841421127319336,134311000
2006-07-18,31.00409120008313,31.098251024502332,30.422015253997756,30.944171905517578,206964900
2006-07-19,30.91848456958924,31.526242441447057,30.892805809284013,31.346481323242188,192517600
2006-07-20,31.457753128622535,31.500552139672063,30.849998681795626,30.884239196777344,152292100
2006-07-21,30.71303900859213,30.781516771241332,30.490478932933158,30.5589599609375,119343000
2006-07-24,30.678799706880024,31.183835879625846,30.64455919152482,31.166715621948242,130269300
2006-07-25,31.23520451834881,31.449202895175283,31.021206141522335,31.346481323242188,108869600
2006-07-26,31.252308318120175,31.560466373081873,31.012631282196505,31.320789337158203,107170500
2006-07-27,31.44919080568239,31.705988106086597,31.02975271158348,31.1153507232666,99698700
2006-07-28,31.269448453470105,31.791605126872014,31.243769687682075,31.765926361083984,93556100
2006-07-31,31.74022249079002,31.9456589853206,31.57758172848626,31.757339477539062,78015300
2006-08-01,31.474875740752044,31.500554496231743,31.03831730546427,31.22663688659668,98552800
2006-08-02,31.337921445198006,31.78303844124245,31.337921445198006,31.577598571777344,87370600
2006-08-03,31.260876594533386,31.96279085921422,31.226636077876908,31.774471282958984,99205600
2006-08-04,32.056950595158916,32.21102965450686,31.34647456979279,31.62895393371582,123493800
2006-08-07,31.594720397341533,31.620399157787606,31.269441948481454,31.423521041870117,69634800
2006-08-08,31.509116258295297,31.586155790089876,31.03831730546427,31.22663688659668,124139900
2006-08-09,31.663191440640897,31.93710901669941,31.183834049860963,31.269432067871094,145342200
2006-08-10,31.183836741781974,31.569034386789614,31.081118458231725,31.491994857788086,102481300
2006-08-11,31.372153607909343,31.40639085590035,31.13247327984184,31.269432067871094,86903200
2006-08-14,31.534788034175076,31.902865352909732,31.41494951465305,31.474868774414062,109281100
2006-08-15,31.842949873380316,32.31374551254504,31.74879009247634,32.27094650268555,133712100
2006-08-16,32.51064205991518,33.049919033841455,32.39080345801089,33.032798767089844,135452100
2006-08-17,32.92151120158522,33.366628240134695,32.90439093871528,33.15262985229492,129492200
2006-08-18,33.06703969538277,33.238239099585854,32.767439921688116,33.20399856567383,97754500
2006-08-21,32.955737644530565,33.00709841119265,32.75029784323709,32.88725662231445,66668400
2006-08-22,32.835905159592116,33.22110281700916,32.69894635532777,32.89582443237305,102058600
2006-08-23,32.92149290136056,33.10125066353768,32.45925585688702,32.64757537841797,96056300
2006-08-24,32.74174499511719,32.82734302229558,32.4592656277887,32.74174499511719,78985300
2006-08-25,32.67326974560771,33.07558772835501,32.57911320518405,32.80167007446289,73572900
2006-08-28,32.775978691836,33.2039752693778,32.73317968715277,33.049896240234375,80035000
2006-08-29,33.024232778804816,33.17830861392169,32.681834052118674,33.15262985229492,104842000
2006-08-30,33.144071688676284,33.40942760245276,33.041350110418016,33.30670928955078,75687200
2006-08-31,33.34949664686534,33.40941591387457,33.17829734168676,33.272457122802734,61207200
2006-09-01,33.45222473144531,33.56350152602194,33.29814565318682,33.45222473144531,69388500
2006-09-05,33.46933443382129,33.79461277986459,33.255336123463465,33.77749252319336,85582800
2006-09-06,33.46934625333897,33.54638580288809,33.04991124551529,33.10126876831055,97888600
2006-09-07,32.9985430275893,33.29814265964906,32.835905466429196,32.94718551635742,115877400
2006-09-08,32.989982985049274,33.229660067182316,32.92150195280821,33.14406204223633,96627000
2006-09-11,32.87871812226217,33.51215490156354,32.801678558095205,33.34951400756836,142377500
2006-09-12,33.340937997630284,34.068530959598,33.340937997630284,33.96581268310547,124102400
2006-09-13,33.99151287192761,34.222631588802344,33.92303506620021,34.19695281982422,116054300
2006-09-14,34.11135166742734,34.42807172488908,34.03431209471465,34.23119354248047,98116000
2006-09-15,34.51638794579161,34.6534255862158,34.25944277840061,34.35365676879883,137825600
2006-09-18,34.36221694946289,34.60203524800209,34.20804921012868,34.36221694946289,117806700
2006-09-19,34.44785681223643,34.47355033840243,33.848316152904424,34.13095474243164,159060800
2006-09-20,34.43073992346699,34.72194531166402,34.42217323330046,34.62773132324219,116635500
2006-09-21,34.71338504703649,34.83329259368312,34.327968866311075,34.41361618041992,121886900
2006-09-22,34.387916308318175,34.39647973125817,34.002496931318476,34.14809799194336,100996400
2006-09-25,34.293705907377436,34.82472640055377,33.98537037352171,34.747642517089844,136473400
2006-09-26,34.70482374688539,34.9446388548583,34.602046310216394,34.9189453125,113375600
2006-09-27,34.83328316420764,35.07310145981696,34.687682116190125,34.8761100769043,113003800
2006-09-28,34.91894656027375,35.02172400061533,34.62774108994267,34.9703369140625,85943600
2006-09-29,35.03028747768345,35.05598101860139,34.790469115918704,34.816165924072266,85438200
2006-10-02,34.77332382810327,34.85897437252014,34.32795406607236,34.37934112548828,97068800
2006-10-03,34.27655506095542,34.670537663818116,34.156647596365325,34.52493667602539,116261400
2006-10-04,34.46500575705871,35.381445719880624,34.379355177633215,35.37287902832031,149209500
2006-10-05,35.37287631585593,35.59556453805052,35.270098895662045,35.54417419433594,91799900
2006-10-06,35.42425552324894,35.59555334787805,35.321478135365176,35.467079162597656,85450400
2006-10-09,35.424270594882564,35.749736273427295,35.39001036193351,35.58700180053711,62786100
2006-10-10,35.629819654382196,35.75829387339623,35.38144117404891,35.646949768066406,98181800
2006-10-11,35.48421238590796,35.82680806523267,35.261524214176546,35.578426361083984,136561300
2006-10-12,35.76685137124071,36.18653091888915,35.715464305936315,36.143707275390625,95260200
2006-10-13,36.169419386458046,36.41780122045912,36.092335481672755,36.34071731567383,80470200
2006-10-16,36.34069019521297,36.50342130954447,36.31499666853795,36.37495040893555,62017400
2006-10-17,36.118001671132376,36.14369846475512,35.76684265247015,35.9724006652832,146149100
2006-10-18,36.16082352528878,36.23790736093263,35.67262698862218,35.80109786987305,120366100
2006-10-19,35.70690757532953,36.06663346895843,35.62126026444599,35.88677215576172,108198400
2006-10-20,36.00666087862434,36.04092109196548,35.664065279680514,35.9724006652832,105454300
2006-10-23,35.903907432811764,36.46919157939473,35.818260101822,36.34071731567383,126960500
2006-10-24,36.2122231783018,36.35782748175872,35.903887728378386,36.092315673828125,103541700
2006-10-25,36.10946560131796,36.41780122045912,36.015251576887465,36.34071731567383,125399500
2006-10-26,36.469177386976135,36.76037950591105,36.16084188782744,36.67473220825195,130260700
2006-10-27,36.58907707538836,36.674724354706896,36.04092664638744,36.15226745605469,129375000
2006-10-30,36.109439224648355,36.5291186813042,36.02379195622089,36.383514404296875,103899900
2006-10-31,36.452054758992006,36.6233493894835,36.23793320364199,36.46918487548828,135811800
2006-11-01,36.59763485620698,36.631895069548115,35.81823297248186,35.9724006652832,148960600
2006-11-02,35.80968810698326,36.092326845407975,35.749734336189064,36.00667953491211,100216400
2006-11-03,36.058065217495454,36.13514910084983,35.638388838193535,35.9124641418457,119263300
2006-11-06,36.03236795984422,36.580518510573256,36.02380453690439,36.43491744995117,101283300
2006-11-07,36.43493342885921,36.906000310780925,36.37497964028207,36.68331527709961,139706500
2006-11-08,36.47774248320964,37.00019951770798,36.37496506785698,36.85459518432617,180245700
2006-11-09,37.05160143525786,37.12868534446224,36.54627431208165,36.68331527709961,124278000
2006-11-10,36.69186400441485,36.863161874826055,36.54625967103304,36.85459518432617,82419400
2006-11-13,36.87172329218019,37.29140288849429,36.828899643715886,37.231449127197266,89146200
2006-11-14,37.25714558874941,37.65969510384427,37.0344606389059,37.62543487548828,121962800
2006-11-15,37.67681702590099,38.02797612210886,37.61686000569694,37.77959442138672,116565900
2006-11-16,37.908065371114226,38.04510298758688,37.70251058002249,37.942325592041016,113513200
2006-11-17,37.73677080094928,37.942325592041016,37.64255682701786,37.942325592041016,95162500
2006-11-20,37.822414016707306,38.096489220164784,37.69393983567168,38.019405364990234,107184100
2006-11-21,38.0451039812665,38.122187846747835,37.899502939376525,38.07080078125,68092200
2006-11-22,38.18215981706363,38.32776091595718,37.90808120242214,38.310630798339844,69852700
2006-11-24,38.02797827005321,38.421961031030705,38.01084815863228,38.24209976196289,51762900
2006-11-27,38.122178724872185,38.20782925893175,37.377037048339844,37.377037048339844,159506300
2006-11-28,37.265726443163715,37.5483685584529,37.12012530539903,37.4884147644043,118268400
