Date,Open,High,Low,Close,Volume
2007-08-30,26.089880467453312,26.373732453724827,26.03311068894319,26.170982360839844,1319000
2007-08-31,26.499435733183688,26.580537624158108,26.377787537303266,26.394004821777344,115200
2007-09-04,26.377776336244835,26.584579109541068,26.215575716893667,26.491315841674805,195400
2007-09-05,26.471048840494632,26.471048840494632,26.102045319093058,26.219640731811523,80600
2007-09-06,26.296687275464183,26.385897814202426,26.089881307818352,26.36562156677246,170800
2007-09-07,25.99255914841541,26.17908884726087,25.95200975192216,26.008779525756836,140400
2007-09-10,26.077704533437192,26.211520278615797,25.71275545422784,26.037155151367188,56000
2007-09-11,26.154757360667528,26.446717937828375,26.069602707949006,26.418333053588867,134800
2007-09-12,26.37777963409182,26.539977180002026,26.36966790056438,26.454822540283203,54000
2007-09-13,26.66162871892176,26.694069465939464,26.51159258425482,26.527812957763672,77800
2007-09-14,26.442659930984394,26.803554755852765,26.442659930984394,26.767061233520508,2045800
2007-09-17,26.763005876553958,26.76706174368599,26.51970644187477,26.58053207397461,122800
2007-09-18,26.681906695302327,27.237439828956795,26.576475807494862,27.209054946899414,157600
2007-09-19,27.37125537331662,27.480739033573048,27.318541476707246,27.379364013671875,229400
2007-09-20,27.49290875612293,27.578063408164294,27.395586502029655,27.52129364013672,103800
2007-09-21,27.695644946000655,27.829457564376277,27.62265483883269,27.707809448242188,155000
2007-09-24,27.76053648649611,27.797033104246076,27.484796294630666,27.61050033569336,375800
2007-09-25,27.572758067086276,28.00700654599513,27.552464837778206,27.99888801574707,109800
2007-09-26,28.14499911937421,28.2992202776646,28.112531181174862,28.25457763671875,118800
2007-09-27,28.242393991391562,28.364147186279297,28.067885826398104,28.364147186279297,110200
2007-09-28,28.40473336235674,28.49401863459848,28.124705940513543,28.258630752563477,146000
2007-10-01,28.445313890593532,28.879565506985504,28.43719845588813,28.782161712646484,264400
2007-10-02,28.834925638041458,28.928267079502408,28.55489512103328,28.63200569152832,121600
2007-10-03,28.619820529061133,28.619820529061133,28.351967878673232,28.416900634765625,285400
2007-10-04,28.498070098661927,28.70504925525696,28.43313424705885,28.64417266845703,88800
2007-10-05,28.855208145686948,28.89985076982149,28.668522215811503,28.814624786376953,177400
2007-10-08,28.81461211954583,28.92013128441533,28.684743569056636,28.774028778076172,131200
2007-10-09,28.912020449169322,29.10682487487793,28.790270392373834,29.10682487487793,133000
2007-10-10,29.098713592023092,29.12306608649484,28.51430636200639,28.737516403198242,1591000
2007-10-11,28.936385117837034,28.997258623702752,28.368208658027015,28.510251998901367,153200
2007-10-12,28.469656443895417,28.798385620117188,28.396605171811547,28.798385620117188,90000
2007-10-15,28.709109726445554,28.778104853192232,28.24239328611404,28.40472984313965,159400
2007-10-16,28.246454361816888,28.46966752907168,28.157169094914973,28.45749282836914,94000
2007-10-17,28.55083411162955,28.61982614611586,28.055708976963146,28.384441375732422,160800
2007-10-18,28.376332737434847,28.538669360590863,28.33574935572423,28.477792739868164,85000
2007-10-19,28.34791891906551,28.34791891906551,27.649873733520508,27.649873733520508,216200
2007-10-22,27.373899964977227,27.90149307250977,27.296792489614933,27.901493072509766,428600
2007-10-23,28.071946762648334,28.246458053588867,27.901494737910014,28.246458053588867,178000
2007-10-24,28.315433502197266,28.542705831626904,28.01511300181759,28.315433502197266,223600
2007-10-25,28.5711171312359,28.66445853363327,28.420955318986675,28.607641220092773,81800
2007-10-26,28.77404854413237,28.77404854413237,28.396617326201884,28.510251998901367,111200
2007-10-29,28.518357461791467,28.680693978729416,28.46965867412815,28.61170196533203,100200
2007-10-30,28.46966570447481,28.623883730677377,28.36820574337284,28.40472984313965,85400
2007-10-31,28.4940223964925,28.830870296671897,28.291102422357405,28.802461624145508,124400
2007-11-01,28.619819683514393,28.660406138223895,28.28703119055417,28.327617645263672,149200
2007-11-02,28.530538024463468,28.672581329455422,28.246448318167737,28.64417266845703,87200
2007-11-05,28.68475263448761,28.76997860740156,28.45342410906075,28.64011001586914,82000
2007-11-06,28.71316610389457,29.07842254638672,28.518361635794765,29.07842254638672,80600
2007-11-07,28.9972561862207,28.9972561862207,28.42502360499603,28.4290828704834,102200
2007-11-08,28.615768148183562,28.615768148183562,28.002949119329354,28.372264862060547,171400
2007-11-09,28.03135282673754,28.149046731748996,27.836548374505405,27.958301544189453,97600
2007-11-12,27.80002370000008,28.023236807648832,27.548401932860727,27.556520462036133,108000
2007-11-13,27.56463187718159,28.177450695512793,27.56463187718159,28.161216735839844,96400
2007-11-14,28.408783937184026,28.408783937184026,27.92989288410474,27.958301544189453,119000
2007-11-15,27.85278402075733,27.856843285675335,27.515939344049,27.564638137817383,104800
2007-11-16,27.78379123060411,27.78379123060411,27.31301869142381,27.56058120727539,89400
2007-11-19,27.373886525970608,27.479405714935794,27.154735812728493,27.175025939941406,177000
2007-11-20,27.0492282971234,27.479417573948293,26.554103154046626,27.138513565063477,1755000
2007-11-21,26.959932303160436,27.13850276799624,26.785421102428526,26.821945190429688,123800
2007-11-23,27.231859250596766,27.31708526611328,26.947772532208386,27.31708526611328,53800
2007-11-26,27.58086925220928,27.71479711386207,27.016752243041992,27.016752243041992,65800
2007-11-27,27.231851287216315,27.511881753676583,27.18315249048382,27.406362533569336,116200
2007-11-28,27.698565843136397,28.266742172001575,27.524054608477346,28.242389678955078,169200
2007-11-29,28.36009384420038,28.36009384420038,27.966431703974138,28.11659049987793,93800
2007-11-30,28.50619463137934,28.50619463137934,27.881200793599504,27.92178726196289,108600
2007-12-03,27.771620664377476,28.262686504335935,27.771620664377476,28.084115982055664,80800
2007-12-04,27.974543568592946,28.132820877009344,27.929900933263948,27.95425033569336,88200
2007-12-05,28.351975533845582,28.469669475872344,28.21804762433451,28.319507598876953,151000
2007-12-06,28.43313502171257,28.68069754414839,28.282976279335106,28.55082893371582,134800
2007-12-07,28.696921876585296,28.761857708164577,28.538644657499393,28.70098114013672,142600
2007-12-10,28.729403679074867,28.79839571124282,28.61170974968181,28.68476104736328,193800
2007-12-11,28.778099179834147,28.778099179834147,27.714797882433924,27.726972579956055,92200
2007-12-12,28.404716473203493,28.404716473203493,27.59709642994136,27.864952087402344,126000
2007-12-13,27.698566482757446,28.019180297851562,27.698566482757446,28.019180297851562,41200
2007-12-14,27.82032079827349,28.1693432899082,27.767559640225766,27.836551666259766,152200
2007-12-17,27.24402794506987,27.641752359414337,27.211563110351562,27.211563110351562,59000
2007-12-18,27.483472140773817,27.495646839536384,26.96399768482423,27.426654815673828,97400
2007-12-19,27.272433288223596,27.406361165175174,27.158798639772055,27.292726516723633,72000
2007-12-20,27.479412263193293,27.6133401392201,27.17097315073178,27.455062866210938,163800
2007-12-21,27.775685118627734,28.00701374920027,27.759451150268433,28.002954483032227,55200
2007-12-24,28.02324568964847,29.626312019290502,28.02324568964847,28.33574104309082,106000
2007-12-26,28.21397686701759,28.331670761108395,28.023234793468458,28.3316707611084,154000
2007-12-27,28.12927274824319,28.22681595671411,27.767547045189286,27.844770431518555,67800
2007-12-28,28.068305068928584,28.068305068928584,27.739094825901756,27.771610260009766,55600
2007-12-31,27.686260783469457,27.73909604057674,27.556202142184706,27.609037399291992,74800
2008-01-02,27.58464926915662,27.65780744044998,26.96686846693666,27.092864990234375,254600
2008-01-03,27.206676161306685,27.53995171158741,27.198545749851085,27.409893035888672,121000
2008-01-04,27.19042007427993,27.218870314398472,26.796178817749023,26.796178817749023,438800
2008-01-07,26.88152214041565,26.889652550122698,26.166198027490683,26.345029830932617,275000
2008-01-08,26.40191873415811,26.519784816554875,25.467122031551423,25.4711856842041,472200
2008-01-09,25.519969528527124,25.83698728278268,25.113535874180478,25.82479476928711,586200
2008-01-10,25.568749684561244,26.25968743812333,25.568749684561244,26.093048095703125,167000
2008-01-11,25.90607774826045,26.04832733438766,25.51183666922496,25.641895294189453,79800
2008-01-14,25.767892837524414,25.861372386647236,25.576868534730977,25.767892837524414,298000
2008-01-15,25.511848298540606,25.74351542676302,25.17044386477781,25.32895278930664,241000
2008-01-16,25.166368574279108,25.51590172954763,25.044438800455975,25.239526748657227,299000
2008-01-17,25.235457675606995,25.414287868783877,24.304724529546874,24.329111099243164,392200
2008-01-18,24.5404657735408,24.796517872935222,24.15028826653807,24.276283264160156,242000
2008-01-22,22.54487501789472,24.113709151918385,22.540809813166664,23.898298263549805,179200
2008-01-23,23.5975365229254,24.060870601414013,22.87408362541993,24.044612884521484,227600
2008-01-24,24.08526460434722,24.747752085664928,24.08526460434722,24.560792922973633,112200
2008-01-25,24.75994748382186,24.995679842802055,24.44292960146282,24.48357391357422,60400
2008-01-28,24.471367799865003,24.62581300902608,24.333180307546403,24.605491638183594,79200
2008-01-29,24.91437916623532,24.950958251953125,24.690840998147024,24.950958251953125,68000
2008-01-30,24.71930493750482,25.637846243739773,24.71930493750482,24.93065071105957,134400
2008-01-31,24.642066972655023,25.487447964228583,24.507943154764728,25.284231185913086,114600
2008-02-01,25.3411324399888,25.784145092792674,25.3411324399888,25.776016235351562,65800
2008-02-04,25.776017713730592,25.78008291789482,25.605316348939795,25.751632690429688,86400
2008-02-05,25.38990725017293,25.414292273674853,25.048502967355823,25.12572479248047,1680200
2008-02-06,25.207008536610434,25.2923592085858,24.772124769397752,24.79244613647461,51800
2008-02-07,24.638009513894502,24.902192028919707,24.585174251226633,24.86967658996582,68800
2008-02-08,24.89405935816391,24.90218821665794,24.58517048749693,24.788387298583984,44200
2008-02-11,24.800581013467852,25.08508487286696,24.707101461886385,25.048505783081055,34000
2008-02-12,25.076963292764372,25.499654775108496,25.076963292764372,25.215150833129883,102200
2008-02-13,25.91826944236729,25.91826944236729,25.146045024378544,25.792274475097656,61600
2008-02-14,25.80853734367109,25.950788504136952,25.341138015703777,25.410232543945312,50800
2008-02-15,25.03225237104323,25.21108264607821,24.816842999930465,25.146053314208984,68600
2008-02-19,25.491519725192312,25.536227675989263,25.21920836598422,25.308624267578125,94800
2008-02-20,25.251717307601513,25.316746614645634,24.950955793509348,25.284231185913086,94400
2008-02-21,25.503703201137107,25.503703201137107,24.792444546125314,24.8371524810791,194000
2008-02-22,24.959087417737347,25.015987873906496,24.577040390300798,24.99566650390625,189800
2008-02-25,25.296427035135537,25.548415423942263,24.983472988356027,25.385841369628906,65600
2008-02-26,25.198890123346967,25.580937254162077,24.804648926895187,25.393978118896484,62200
2008-02-27,25.39397613380255,25.60938548801215,25.162309060295993,25.320817947387695,58600
2008-02-28,25.601247826718538,25.654083067437128,24.963145780916914,25.113527297973633,87800
2008-02-29,24.955021966974186,25.0078572150861,24.41852977540879,24.507944107055664,49000
2008-03-03,24.386023645571083,24.572982788085938,24.26002863191718,24.572982788085938,81800
2008-03-04,24.251898921876375,24.446988468578812,24.0364895500203,24.357572555541992,156600
2008-03-05,24.471367799865003,24.678649813553513,24.365695741231352,24.605491638183594,103000
2008-03-06,24.434789704164025,24.552655830425174,24.255959462900446,24.26002311706543,86200
2008-03-07,23.84139948285029,24.36569929942601,23.780433810998623,23.92675018310547,350600
2008-03-10,23.849530017563616,23.849530017563616,23.341487884521484,23.341487884521484,210600
2008-03-11,23.28458130440761,23.845458555822717,23.28458130440761,23.821073532104492,195600
2008-03-12,24.064928044628964,24.064928044628964,23.66662338608572,23.715394973754883,72400
2008-03-13,23.32522831048892,23.9552001953125,23.21955623739948,23.9552001953125,162200
2008-03-14,23.995835783930108,24.142152101581768,23.373991433910543,23.666624069213867,83600
2008-03-17,22.971629899765862,23.63005197336585,22.73589764045473,23.4593505859375,94400
2008-03-18,23.861727224007147,24.182810287318162,23.630060089826248,24.12590980529785,211000
2008-03-19,24.31692594506057,24.43885572958198,23.650373458862305,23.650373458862305,82200
2008-03-20,23.61786139224114,23.89423641866753,23.398386832945814,23.707277297973633,152600
2008-03-24,23.751982661035164,24.251895879495205,23.70727626054671,24.134031295776367,193000
2008-03-25,24.427877376536724,24.427877376536724,23.992392185954447,24.33426856994629,155200
2008-03-26,24.28543608522299,24.289506912231445,24.086009033645436,24.289506912231445,77400
2008-03-27,24.342415853747372,24.40753511027327,23.99646854199403,24.033098220825195,73400
2008-03-28,24.073795312238133,24.313922827727307,23.972046391311622,24.00053596496582,136600
2008-03-31,23.963902546498993,24.102281119437286,23.79296357872106,24.041231155395508,152000
2008-04-01,24.183678784026995,24.80638313293457,24.183678784026995,24.80638313293457,116000
2008-04-02,24.84301804173576,25.05465599324581,24.773827965008728,24.851158142089844,159400
2008-04-03,24.765689768048475,24.85930015303229,24.655802286236277,24.77790069580078,515000
2008-04-04,24.761613481122208,25.123839333022897,24.635444280517387,24.940690994262695,70800
2008-04-07,25.13198905156884,25.13198905156884,24.83488232277315,24.867441177368164,63400
2008-04-08,24.6842847585136,24.867431543862526,24.6842847585136,24.80638313293457,40000
2008-04-09,24.916269363509297,25.23372541219681,24.863359504539744,25.009878158569336,106800
2008-04-10,25.034296952185038,25.193026529429655,24.851150186825297,25.156396865844727,60200
2008-04-11,24.822660329468224,25.254074637107568,24.525552199121478,24.58253288269043,49600
2008-04-14,24.80638359341565,24.80638359341565,24.464507207151634,24.562185287475586,47800
2008-04-15,24.700566185900446,24.700566185900446,24.20403253364209,24.3302001953125,24000
2008-04-16,24.456375560048613,24.924421310424805,24.456375560048613,24.924421310424805,47800
2008-04-17,24.818595898795316,24.8877859703875,24.651727735333935,24.692426681518555,60000
