Date,Open,High,Low,Close,Volume
2006-04-19,90.37118932271599,90.5923705271644,90.01869364293921,90.5094223022461,87269000
2006-04-20,90.54397866073614,91.13838993487273,90.26751271548649,90.63383483886719,86005500
2006-04-21,91.02089230338316,91.09000351714619,90.28132954526961,90.64765167236328,72342600
2006-04-24,90.46794691556241,90.59236397068523,90.11545126129694,90.48177337646484,52546400
2006-04-25,90.57162203055132,90.62691732950799,89.79750893815769,90.10853576660156,84359800
2006-04-26,90.1983713172665,90.64072306125374,90.06013837473878,90.1292495727539,67262400
2006-04-27,89.78368850504297,90.9794296505781,89.5694257987623,90.5647201538086,124478600
2006-04-28,90.39880030864906,91.06233314507932,90.34351557323514,90.86880493164062,55854400
2006-05-01,90.86881216234836,91.09690126344299,90.0739648329408,90.1292495727539,64990300
2006-05-02,90.55088330239472,90.86192066253608,90.36427354210919,90.80662536621094,49063500
2006-05-03,90.64762778962871,90.76513686041578,90.16380723475918,90.46792602539062,60821300
2006-05-04,90.59928024830577,90.97251035495168,90.52325052610932,90.79280853271484,42921400
2006-05-05,91.26969025867155,91.78807167565019,91.1314573234433,91.59454345703125,62588200
2006-05-08,91.5876350889633,91.76734741649192,91.48396301269531,91.48396301269531,30016700
2006-05-09,91.52543281948653,91.76734839535642,91.44940311391298,91.66366577148438,29864000
2006-05-10,91.51856176766628,91.75355893547415,91.15914751034092,91.61532592773438,64378200
2006-05-11,91.58765430768128,91.61530723148748,90.2122219235814,90.5094223022461,80626900
2006-05-12,90.10164313126079,90.35046674562916,89.29296902118895,89.32752990722656,91726500
2006-05-15,89.01648580329584,89.67311094925941,88.89207927869278,89.5072250366211,84029300
2006-05-16,89.68691947152722,89.85280537048968,89.1685379020821,89.37589263916016,62137600
2006-05-17,88.93356811286243,89.23077912150772,87.620333345466,87.67562866210938,144789500
2006-05-18,88.021208471883,88.29767975669117,87.16415223490371,87.23326873779297,87906300
2006-05-19,87.68940605825642,88.11793133931744,86.94984875006381,87.84837341308594,124309400
2006-05-22,87.28161008182988,87.89675563497585,86.74249422835354,87.17793273925781,110852800
2006-05-23,87.90367577008469,88.21470254898774,86.51441192626953,86.51441192626953,92006500
2006-05-24,86.86693006198115,87.70325171690415,86.23104991872154,87.20560455322266,168405000
2006-05-25,87.72398828466436,88.28384399414062,87.38531378512953,88.28384399414062,78977900
2006-05-26,88.47733600024483,88.73307800292969,88.1317536639433,88.73307800292969,62989700
2006-05-30,88.44969563223822,88.47043004556038,87.12264044713447,87.15719604492188,72419900
2006-05-31,87.51661407867888,88.13175964355469,87.22631645929184,88.13175964355469,86926200
2006-06-01,88.04192791949522,89.12016521951382,87.96589819727436,88.97501373291016,73721700
2006-06-02,89.3344072888988,89.45881378025092,88.69161932391671,89.16161346435547,91702600
2006-06-05,89.05794882062601,89.06485677744494,87.62029754161648,87.86221313476562,86105100
2006-06-06,87.92441277499434,88.04191131508485,86.92221065945884,87.64794158935547,130498600
2006-06-07,87.71710003210664,88.22856851186998,86.94298144315965,86.99136352539062,108599400
2006-06-08,86.79779230134754,87.4336722887771,85.61588321387015,86.91529083251953,204957200
2006-06-09,87.33693607840034,87.75164032126466,86.59737850876294,86.63884735107422,94972200
2006-06-12,87.0051196498436,87.03968051412681,85.58130063193393,85.69879913330078,95815900
2006-06-13,85.52605513701988,86.28634713453465,84.70355987548828,84.70355987548828,185688800
2006-06-14,84.90399771545135,85.45002700498861,84.55840995801643,85.36017608642578,163566400
2006-06-15,85.67118127134829,87.33691637166783,85.60897802191695,87.17103576660156,134057000
2006-06-16,86.98009636321761,87.16753617373764,86.4038840659932,86.5357894897461,94253500
2006-06-19,87.0564973589904,87.11203706480524,85.77217211723016,85.85547637939453,95804400
2006-06-20,86.09151454283355,86.64689569235509,85.89018708854377,86.14704895019531,65494700
2006-06-21,86.08456952693788,87.26475908731318,86.05679967537453,86.7857437133789,75008200
2006-06-22,86.74407916060457,86.82044492198993,86.1123323032569,86.4039077758789,74566100
2006-06-23,86.31367938724577,86.98708382009356,86.10540811849918,86.39004516601562,54107000
2006-06-26,86.45944144289263,86.8204388652565,86.25811402206317,86.77184295654297,37899600
2006-06-27,86.78573174247843,86.98011538005169,85.92488235242993,86.02207946777344,69780200
2006-06-28,86.21651812130679,86.61916792897773,85.8416328825288,86.60528564453125,62368100
2006-06-29,86.91766402153277,88.41026078532805,86.89683795217543,88.35472106933594,110634800
2006-06-30,88.54213466501251,88.62544420924777,88.13947981271083,88.36163330078125,54227800
2006-07-03,88.46578906914979,88.8684387166623,88.38247950592746,88.72265625,23914000
2006-07-05,88.36862056835457,88.47969471876488,87.8340599987913,88.21588897705078,69653400
2006-07-06,88.30609818803758,88.75734897375884,88.22279393603546,88.47271728515625,50100300
2006-07-07,88.29915448320959,88.55601630712239,87.67434614730823,87.89649963378906,81626500
2006-07-10,88.12560910086638,88.46578051548997,87.7576678345204,88.06312561035156,60964100
2006-07-11,87.8965329804778,88.45191955566406,87.43139976928069,88.45191955566406,73640800
2006-07-12,88.27139621436466,88.44495381396169,87.2786465328073,87.50774383544922,82561300
2006-07-13,87.0912269817575,87.25090235084926,86.0845947265625,86.0845947265625,102405700
2006-07-14,86.17484677248304,86.2651001447857,85.27235012537221,85.7513656616211,103242500
2006-07-17,85.75131969133565,86.153974514749,85.49445788401339,85.62635803222656,81159000
2006-07-18,85.88324220415531,86.11928329451847,84.96685828742284,86.0637435913086,122771000
2006-07-19,86.2095232111266,87.65352357908296,85.89017789261729,87.2578125,133565300
2006-07-20,87.55630887648047,87.6812705159874,86.54273348783792,86.66075134277344,112259800
2006-07-21,86.88290695880605,86.91067680123237,85.9595795602149,86.0498275756836,101560000
2006-07-24,86.39004220667557,87.69519359597811,86.39004220667557,87.61882781982422,92884000
2006-07-25,87.45915173433737,88.37553568831952,87.27865033984696,87.93122863769531,95480700
2006-07-26,87.88259816319311,88.47963655679487,87.59796653641426,88.0492172241211,84525800
2006-07-27,88.43106018793722,88.64627519836797,87.6118681620402,87.96592712402344,87257100
2006-07-28,88.19502461798406,88.9586769464295,88.07006294267063,88.84760284423828,82137000
2006-07-31,88.62546979935543,88.8337357752438,88.47967673070755,88.75736999511719,49593100
2006-08-01,88.40328868678749,88.43105853589064,87.88955971977197,88.31998443603516,65225600
2006-08-02,88.5699303359144,89.1808565786431,88.54910426792291,88.91704559326172,64770900
2006-08-03,88.40326816285707,89.24329133767344,88.27136803093579,89.15303802490234,63693800
2006-08-04,89.61125415704286,89.85422842179752,88.50048666493355,89.00032806396484,96294200
2006-08-07,88.79203796386719,88.91699960374208,88.44492288605423,88.79203796386719,45377300
2006-08-08,88.92399125904579,89.18086377352617,88.13256883216866,88.45191955566406,90901300
2006-08-09,88.98645043917409,89.27803653846034,87.89651418466335,88.15338134765625,78910600
2006-08-10,87.87569819811003,88.5143889886581,87.66742692892512,88.42414093017578,69322300
2006-08-11,88.2852684328141,88.30609449494365,87.74376963121777,88.1741943359375,47482200
2006-08-14,88.60458864186617,88.97253505595573,88.11168589040022,88.24359130859375,57839000
2006-08-15,89.03504770402861,89.46546715693351,88.79206812633107,89.29885864257812,68143000
2006-08-16,89.77787903768287,90.17358485120242,89.58348478299413,90.04167938232422,71737600
2006-08-17,89.95841130604317,90.50684887325053,89.89593308821942,90.27081298828125,70992800
2006-08-18,90.38188098654268,90.72899627685547,89.96533840092015,90.72899627685547,58288400
2006-08-21,90.37489774356916,90.4443250126386,90.11109742595612,90.34019470214844,42133600
2006-08-22,90.24301683051691,90.61095810860814,90.02779650037988,90.33325958251953,60839900
2006-08-23,90.37491903704468,90.55542574190926,89.6876376396495,90.08334350585938,66592100
2006-08-24,90.24298907187007,90.31935481891496,89.83338519602253,90.00694274902344,57983000
2006-08-25,90.00006219831852,90.42354332398286,89.93758398136457,90.11808013916016,41756000
2006-08-28,90.006985825178,90.81924488389758,90.00004733325775,90.5484848022461,52681500
2006-08-29,90.59009446180355,90.82613016622226,90.11801245985492,90.65257263183594,61817800
2006-08-30,90.85391994944676,90.9719378344408,90.63177175213863,90.70813751220703,50052200
2006-08-31,90.84003740619012,90.93722922276862,90.65259226239105,90.69424438476562,37510300
2006-09-01,91.04135703379103,91.34682004698492,90.83308583451219,91.2357406616211,48794500
2006-09-05,91.29822998828371,91.53427635927441,91.08302027356635,91.40930938720703,52348300
2006-09-06,91.02056170423305,91.05527534801868,90.47906275915095,90.60401916503906,53795600
2006-09-07,90.29159216197996,90.64565639864652,89.79869457545244,90.18746185302734,86269400
2006-09-08,90.30546912265682,90.56927999848885,90.13191156605417,90.4443130493164,45096300
2006-09-11,90.15274003327457,90.72895240775881,89.88892915039645,90.5345687866211,68496600
2006-09-12,90.63871121369637,91.52732519868442,90.50680575460818,91.4231948852539,69875600
2006-09-13,91.38848282126658,91.95080770968977,91.30517856908965,91.7911376953125,62898400
2006-09-14,91.61064586824168,91.8050295277494,91.46485282705339,91.79808044433594,57805400
2006-09-15,92.2575697353377,92.3133536869942,91.81827776585567,92.0135269165039,76703100
2006-09-18,91.89499983184805,92.3133742425817,91.79738055463731,92.13905334472656,64154100
2006-09-19,92.1250917274395,92.13207137178142,91.39295257125697,91.908935546875,92089100
2006-09-20,92.21575903871123,92.57834950138312,92.08327344813667,92.39704895019531,75204100
2006-09-21,92.46678413030705,92.56440341453458,91.6370148945209,91.95079040527344,88932500
2006-09-22,91.81131430892748,91.81828331341778,91.3441356552412,91.67185974121094,65966800
2006-09-25,91.85315885965035,92.63412366892442,91.3790111537541,92.3761215209961,92299100
2006-09-26,92.39006758279561,93.15708372049595,92.32033497402202,93.14313507080078,73962700
2006-09-27,93.0803940612003,93.41508721895372,92.92699081395838,93.25471496582031,82432200
2006-09-28,93.25470730942011,93.42902819972804,92.9339521897843,93.21984100341797,58597500
2006-09-29,93.29653829834085,93.3941575668025,93.07340246202719,93.14313507080078,47966600
2006-10-02,93.11529268890965,93.3175109897959,92.70389771773904,92.79454803466797,51687400
2006-10-03,92.66199152373028,93.34532628342319,92.49463967577061,92.98971557617188,73108100
2006-10-04,92.89908843643441,94.13328335284412,92.79450015525693,94.07749938964844,80890500
2006-10-05,94.07749916232939,94.41917194618871,93.95896223071362,94.2587890625,60505900
2006-10-06,94.09840059572151,94.20299949831622,93.71489256560999,94.1402359008789,64983600
2006-10-09,94.02869604087161,94.34247152734139,93.88226180601067,94.19603729248047,41176800
2006-10-10,94.2030115355877,94.44705439342343,94.02171100380409,94.32154846191406,56403700
2006-10-11,94.02172189630032,94.43311668351154,93.64519341844851,94.20999145507812,104071800
2006-10-12,94.44705598130871,95.10250422941748,94.4121896754024,95.02580261230469,59158600
2006-10-13,94.94208956000404,95.3255974741772,94.85840833528572,95.26981353759766,53944000
2006-10-16,95.1931498290196,95.56270924615905,95.12341722062632,95.41627502441406,42273000
2006-10-17,95.15829802304859,95.3186702791446,94.6004689900188,95.11646270751953,90500600
2006-10-18,95.55573409127237,95.78583894213918,94.90029648420952,95.24195861816406,86848600
2006-10-19,95.10247460948906,95.44414727743163,94.99090672121808,95.39533233642578,64063200
2006-10-20,95.41627502441406,95.49297663776578,95.06066425689372,95.41627502441406,48094500
2006-10-23,95.22102220711679,96.0856574788834,95.10248530238842,95.85555267333984,66219900
2006-10-24,95.72306703737415,96.17629700445106,95.68123173453021,96.14144134521484,53234900
2006-10-25,96.04383388213176,96.5110125540733,95.88345101527425,96.46917724609375,78105400
2006-10-26,96.68534945074349,96.92242332837755,96.21119105577169,96.7690200805664,66843700
2006-10-27,96.6504727581768,96.74809202905044,95.9671378620613,96.1623764038086,80238000
2006-10-30,95.98805546181111,96.36458389504833,95.80675493050586,96.09264373779297,49717800
2006-10-31,96.27395403512749,96.40642898490857,95.70217636255212,96.07870483398438,71274100
2006-11-01,96.37848132508792,96.44123425732722,95.33255656231215,95.43017578125,83005600
2006-11-02,95.1862268170466,95.53486878703907,95.08163848193229,95.37449645996094,60693100
2006-11-03,95.71612461303903,95.79979524196156,94.56560026683638,95.20709991455078,71346400
2006-11-06,95.50002067181649,96.42043001290631,95.4930410224499,96.28097534179688,63303300
2006-11-07,96.36461616290049,96.90849665953048,96.22516153499389,96.65050506591797,63318900
2006-11-08,96.22515704216549,96.95730710412309,95.43025399653582,96.85968780517578,87517800
2006-11-09,96.92938598761737,97.02003625712578,96.15540079332283,96.35063934326172,95916300
2006-11-10,96.32273871016892,96.46219327708276,96.02988092773938,96.39247131347656,48991500
2006-11-13,96.35065016201936,96.95031452979458,96.27395917422774,96.62957000732422,59398200
2006-11-14,96.90149863383215,97.43840996218006,96.30880334308549,97.35472869873047,96704000
2006-11-15,97.31986103453819,97.93346326587472,97.29196373692649,97.63363647460938,76509600
2006-11-16,97.92649412013219,98.09383534675469,97.26407693878106,97.88465881347656,76728800
2006-11-17,97.57092473695683,97.91956666450638,97.43147009387846,97.91259765625,56353800
2006-11-20,97.82886819465224,98.13567460883156,97.5778457321147,97.96832275390625,69174200
2006-11-21,97.9613754624205,98.08688140165653,97.82191023255398,98.06596374511719,51367900
2006-11-22,98.14267064057138,98.42855948157904,97.96834973357214,98.2612075805664,45505300
2006-11-24,97.78704502999993,98.20540875969705,97.75914773086548,97.8637466430664,30998000
2006-11-27,97.8149611688571,97.86377613720313,96.49012633265154,96.51801300048828,84545100
2006-11-28,96.39248289610653,97.03398249275473,96.30183262885423,96.93636322021484,106652900
2006-11-29,97.25012710850271,97.98924588964346,96.97818697884335,97.9474105834961,90034900
2006-11-30,97.92651247015209,98.35185590035685,97.45235407990081,97.98926544189453,83994300
2006-12-01,97.98929623957679,98.07994654260932,96.90153516201403,97.77313995361328,126080000
2006-12-04,97.79399499826181,98.70046552903777,97.78004635140984,98.5191650390625,87813200
2006-12-05,98.70746044154728,98.98638025329753,98.49827324266032,98.94453430175781,73374400
2006-12-06,98.92360806485087,99.06307327847973,98.66561657110103,98.86085510253906,53253200
2006-12-07,99.03516866503729,99.2234381777689,98.39366916059383,98.42853546142578,62857400
2006-12-08,98.4076632958746,98.94456414599405,98.16360971694313,98.60987091064453,79625500
2006-12-11,98.60987067980189,99.07704953463735,98.55408670075654,98.89575958251953,39779400
2006-12-12,98.79810547751372,98.92361140637676,98.24027652326137,98.81902313232422,77451600
2006-12-13,99.17466760225436,99.2513692425227,98.70748875324027,98.92364501953125,55520200
2006-12-14,98.91665353078167,99.87890831914088,98.9027048794378,99.79522705078125,64755200
