Date,Open,High,Low,Close,Volume
2020-06-17,134.50807006160213,134.9276996444183,133.72755237840315,134.75144958496094,7113900
2020-06-18,135.99353885349956,136.36281490626607,135.63266358761803,136.1781768798828,7691400
2020-06-19,135.12072277742848,136.37961149895733,135.04519252759556,136.28729248046875,8565500
2020-06-22,136.95868290738034,137.1517088982304,136.018716893422,136.30406188964844,9319700
2020-06-23,135.5235733279112,136.01034520530146,135.22143950077518,135.3725128173828,9088600
2020-06-24,135.565513280851,136.87475534948118,135.5571253005412,136.82440185546875,11436500
2020-06-25,137.81475170602627,137.93224747567822,137.13494103224178,137.2188720703125,10968000
2020-06-26,137.84833229976775,138.7463458473604,137.78957800514172,138.68759155273438,12119300
2020-06-29,138.35189474653856,138.70438210057102,137.95744186810415,138.2511749267578,7274400
2020-06-30,138.6708433762588,138.7211968972044,137.20213925362106,137.57980346679688,14841700
2020-07-01,136.79995129269733,137.43013349899948,136.24538787408986,137.3125,13181000
2020-07-02,136.70750665550875,137.58136638349586,136.32100213131645,137.455322265625,7599800
2020-07-06,136.39666990478142,136.97643972041863,135.90932734701522,136.8924102783203,7972700
2020-07-07,137.31254679735932,138.92581225677753,137.12769226149007,138.81658935546875,12791900
2020-07-08,138.06875633831024,138.57289452023178,137.65703259181225,138.2620086669922,7253900
2020-07-09,138.35447942822182,140.69875284086697,138.304066876287,140.46348571777344,13373100
2020-07-10,141.11884986073412,141.3373213090478,139.6148200995705,139.75765991210938,8478000
2020-07-13,139.0602630257461,140.2870238574665,138.83339374993648,140.2198028564453,8054000
2020-07-14,141.10205806737258,141.27851481022395,140.30382945782634,140.4214630126953,11344600
2020-07-15,139.41318207752445,140.27863174569242,139.33756324929928,139.76608276367188,7840300
2020-07-16,140.6567270713764,140.96762581907583,140.3542389624039,140.42987060546875,9107400
2020-07-17,140.54755774086055,140.65678069609157,139.87536026230575,140.13583374023438,8549900
2020-07-20,140.74915684555478,140.8415841255213,140.15259125575818,140.48028564453125,6907200
2020-07-21,140.5727111758809,140.92561183470085,140.38785661824724,140.56430053710938,8454400
2020-07-22,141.3793820663608,141.54744104151223,140.90044988625837,140.98446655273438,6592100
2020-07-23,141.93397431491718,142.74061396531485,141.5642650093642,142.63137817382812,10471800
2020-07-24,142.00952267479465,142.7741471933952,141.89188911970965,142.62290954589844,7520700
2020-07-27,143.05138244484039,143.09339716249335,141.9926807938813,142.093505859375,6146400
2020-07-28,142.45484497438346,143.12704218583937,142.36241769754457,143.07662963867188,8520700
2020-07-29,142.88337458235293,143.169054224997,141.9843081044436,142.8329620361328,6733700
2020-07-30,143.7236200457921,143.90006396022676,143.4715444897901,143.77403259277344,9376100
2020-07-31,142.96736777923476,144.06809708265294,142.7909238963927,143.68157958984375,8886000
2020-08-03,142.3608857823657,142.99176891207043,142.13376426177396,142.95811462402344,9066200
2020-08-04,143.69843128667142,144.32931475157702,143.60590119840433,144.32090759277344,9878900
2020-08-05,143.0507078142133,143.47129675302276,142.73947610680816,143.0591278076172,6954100
2020-08-06,144.16113156602427,144.8929525309987,143.52182788594416,143.85830688476562,9481800
2020-08-07,144.07692042005124,144.26198054729002,142.6469208475861,142.89927673339844,8176900
2020-08-10,143.1852184898412,143.21045278508998,142.2178696110417,142.25991821289062,6408500
2020-08-11,140.61965194983492,140.88883493150584,139.5345385389327,140.56918334960938,19234200
2020-08-12,139.3831947680816,139.69443936223246,138.78596556416232,139.29066467285156,11744800
2020-08-13,139.05507376525307,139.2821953221975,137.25495412711876,137.80172729492188,12744700
2020-08-14,137.79334337661703,138.07934076891294,137.24658290103045,137.26339721679688,6398100
2020-08-17,137.92795863427583,138.34014047783592,137.47371532335526,137.60830688476562,6901500
2020-08-18,138.25594134383633,138.6849372696148,138.0288198135533,138.5924072265625,8140600
2020-08-19,139.10560566412605,139.30749301053157,137.3643738295512,137.72607421875,12497700
2020-08-20,139.12242943917826,139.34113109928674,138.73548191013955,138.9710235595703,10319900
2020-08-21,139.44208683638018,139.91314448360836,138.8027833134063,139.8037872314453,6836000
2020-08-24,139.9047166053657,140.4514771144943,139.5177691179555,139.57664489746094,6490600
2020-08-25,138.24758348022877,138.87004686874167,137.81016740844694,138.5083465576172,10518300
2020-08-26,137.9952970078423,138.23082589532862,137.3475861495741,137.9784698486328,8276600
2020-08-27,138.59246776199063,138.64294921826482,135.56423498870944,135.63153076171875,19860100
2020-08-28,136.07733662701935,136.31286538475717,135.12680160342086,135.5305633544922,8415400
2020-08-31,135.9343265051764,137.32226462760804,135.90067220812813,136.4306182861328,11388100
2020-09-01,136.22264512710927,138.1679719504736,135.734209257377,137.99111938476562,10587000
2020-09-02,137.69632695431395,139.42269170237455,137.67949364837227,139.30479431152344,15167700
2020-09-03,139.58274039077548,140.837515955983,139.32168272113466,139.7006378173828,16416600
2020-09-04,138.45426478747154,138.6984762486387,136.80368828663583,137.04791259765625,13780300
2020-09-08,138.42060771011245,139.17010129188773,137.89007568359375,137.89007568359375,13790400
2020-09-09,138.05849275900158,138.31955043291325,137.06477484717794,137.51953125,9558900
2020-09-10,136.81210799389484,138.40372925401454,136.38261452935546,138.2184600830078,8847700
2020-09-11,138.37000815984297,138.58896959813487,138.17632237584215,138.51316833496094,5458200
2020-09-14,138.77434197647273,139.01856642351913,138.30275209924432,138.50486755371094,4274900
2020-09-15,138.25215858517686,138.50479956678288,137.93214581848565,138.16795349121094,6928500
2020-09-16,138.7658457932855,138.85848038392936,137.25001287813774,137.7552947998047,8815200
2020-09-17,138.8669300186674,138.91746850271946,137.9405967420773,138.1763916015625,7813900
2020-09-18,138.2521716268415,138.3111267630477,137.55320374673298,137.7469024658203,7246300
2020-09-21,138.85850923316096,139.28798996090958,138.22691312478344,138.44586181640625,11086900
2020-09-22,138.47955550767063,138.85009395089364,137.99953629262558,138.33639526367188,10524100
2020-09-23,138.36169155432125,138.5553774783717,137.67114013400206,138.52169799804688,6224800
2020-09-24,138.91745433110108,139.05218505859375,138.63112101677402,139.05218505859375,8278100
2020-09-25,139.0437684037051,139.30482605365654,138.70692231019123,139.05218505859375,5140300
2020-09-28,138.84168709851926,138.86694991923756,138.4206229534035,138.6564178466797,4470100
2020-09-29,138.78269626652812,139.15323464062655,138.5805809216053,138.81637573242188,10297600
2020-09-30,138.1090039849872,138.1090039849872,136.8879208489933,137.48582458496094,12971000
2020-10-01,136.99598421977117,138.03288392667545,136.65036384730112,137.71253967285156,11523900
2020-10-02,137.92334537609793,137.97392336011345,136.71784768332535,137.1983642578125,8828800
2020-10-05,135.68098686756105,135.68098686756105,134.47550180299297,134.5176544189453,14726000
2020-10-06,134.31532156633133,136.06876480731557,133.76736331798972,135.24261474609375,22419400
2020-10-07,134.5092199783592,135.2342012584374,133.91912192787063,134.25631713867188,9429200
2020-10-08,134.85484774168614,135.09088695192432,134.59351953486328,134.98129272460938,8431500
2020-10-09,134.47548988993717,135.10774048369458,133.8769536680514,134.95599365234375,8441500
2020-10-12,135.2426495741063,135.45339983239407,134.97289593234893,135.38597106933594,3962000
2020-10-13,135.90013201671783,136.42278827108456,135.8748301646717,136.3553466796875,7914300
2020-10-14,136.84434848489573,137.19840734737258,136.54086762231927,136.6673126220703,6954800
2020-10-15,137.44288838118544,137.56934625921184,136.26269203199183,136.43128967285156,9458800
2020-10-16,136.2794172476065,136.83580047423035,135.80733918737863,136.0518035888672,8416300
2020-10-19,135.30166520861303,135.7063021010059,134.92231731804628,135.53770446777344,9286600
2020-10-20,134.7621100370844,134.8885550133495,133.99497621261852,134.2478790283203,11189000
2020-10-21,133.8601229842007,134.34906510724832,133.5060641081678,133.7842559814453,10453700
2020-10-22,133.43857742394565,133.72520744285384,132.3258231697747,132.3932647705078,12664900
2020-10-23,132.19100740048717,133.37121672059988,132.14042938992944,133.20260620117188,8783800
2020-10-26,134.2140953272824,134.89692357274154,134.04548496179603,134.4416961669922,7227300
2020-10-27,135.0739684031166,135.4701796727133,134.79577669064443,135.34373474121094,6062300
2020-10-28,136.0434620294445,136.1109036314774,135.0487144784221,135.47021484375,11765800
2020-10-29,135.4955195976832,135.57982482582344,133.59034235552903,134.1551513671875,11932400
2020-10-30,134.06239301450893,134.33215939818646,132.8316192626953,132.8316192626953,13095400
2020-11-02,133.92783316775424,134.3413516000272,133.61559217669907,133.82656860351562,10810500
2020-11-03,133.21054559026044,133.3202445960741,132.52697102474596,133.05020141601562,16228700
2020-11-04,136.4089101818832,136.8561791509169,135.48060880635376,135.9363250732422,21570800
2020-11-05,136.40903752588704,136.49343332135098,135.51449875272726,136.17274475097656,18537500
2020-11-06,134.70428215457216,134.95745654980723,134.13043221055838,134.52706909179688,12408400
2020-11-09,131.62398748223865,131.77588434393323,130.49315681079958,131.69993591308594,23245000
2020-11-10,130.77165109945582,131.4889633178888,130.61974135632946,130.9404296875,12561000
2020-11-11,130.8222781704703,131.59866994609268,130.78008030589706,131.4130096435547,5888200
2020-11-12,132.44258907501683,133.67468443203163,132.24849433079865,133.6493682861328,15999700
2020-11-13,133.64090074888128,133.75904702612806,133.26114577751508,133.4721221923828,7344600
2020-11-16,133.10924562004627,133.573396341477,133.00798105427205,133.1514434814453,6310400
2020-11-17,133.98694034859656,134.31606312714823,133.8350305939671,134.02069091796875,7444600
2020-11-18,134.55232167115088,134.6620335285465,133.6324675841558,134.4088592529297,10333300
2020-11-19,134.9996112795585,135.6325406268552,134.8898994053933,135.1008758544922,10637200
2020-11-20,135.472185586227,136.32452573642698,135.3540392992985,136.29920959472656,7246800
2020-11-23,135.71695678269947,135.86041924444018,135.26124037295142,135.6747589111328,11300000
2020-11-24,135.01648705292283,135.04180319554095,134.18945013746406,134.32447814941406,10891700
2020-11-25,134.39198213486893,134.94896298489815,133.86031742557023,133.91094970703125,9145800
2020-11-27,134.69586430424567,135.25284546690364,134.67054814930543,135.2106475830078,4708200
2020-11-30,135.05025876402038,135.47221170969988,134.8224005677985,135.0418243408203,13071600
2020-12-01,133.93774295481336,134.09825066637455,132.3580206953403,133.0507354736328,13662800
2020-12-02,132.52697325764893,132.56920127075313,131.34429241811185,131.99476623535156,12114300
2020-12-03,132.57767856077288,133.32107732890395,132.2735620547298,133.05918884277344,9626500
2020-12-04,131.52159064298237,131.60605948967742,130.7444076468304,131.10765075683594,12734500
2020-12-07,132.07921370236886,132.52693880182554,131.9355920907449,132.2904052734375,9316100
2020-12-08,133.10989399917435,133.53227734566138,132.79732155749454,132.91558837890625,7397200
2020-12-09,132.24821251158963,132.8986863964453,131.79203133359698,132.47630310058594,7750100
2020-12-10,132.83102750393115,133.7180216055225,132.4846703059169,133.65045166015625,10025100
2020-12-11,134.022139198229,134.64727076474517,133.74337772313822,134.12351989746094,8135900
2020-12-14,133.04224573373733,134.05596268909486,132.72123042333178,133.75184631347656,7535900
2020-12-15,133.2872392466557,133.8025472573134,132.89019801434014,133.30413818359375,6847500
2020-12-16,132.2735099376927,133.38015173778646,132.11300227689543,132.94932556152344,9954200
2020-12-17,133.72221615720846,134.0012813239823,132.28460537621217,132.59750366210938,9422700
2020-12-18,132.86812907961055,133.0880056845917,132.07321837695454,132.2000732421875,6505000
2020-12-21,132.93580766391977,133.05419781847874,132.30157192801983,132.72439575195312,8988200
2020-12-22,133.24017489328583,133.4685032573508,132.83426783771134,133.4093017578125,7370800
2020-12-23,132.44535540979496,132.50455694999744,131.46441376033286,132.48764038085938,9266600
2020-12-24,132.68214547908235,133.13033781734845,132.63987340848408,133.01194763183594,3117100
2020-12-28,132.24239009136352,133.1472264111811,132.00560977009016,133.0711212158203,7791100
2020-12-29,132.2507797336103,133.01185713644983,132.2254113470859,132.9019317626953,9030900
2020-12-30,132.61444952595565,133.2148520357493,132.49604648641414,133.18948364257812,9097300
2020-12-31,133.15561094304,133.67990806669513,133.1471462129475,133.38392639160156,7742100
2021-01-04,132.48758794731933,133.76451098531328,132.37764964677356,133.22329711914062,13152900
2021-01-05,132.72444036173854,132.72444036173854,131.63356020690276,132.2339630126953,10458100
2021-01-06,130.07758575091933,130.10295415945274,128.78373239789133,129.5194549560547,22827300
2021-01-07,128.36086053237185,128.68221079208473,127.91266827727759,128.37777709960938,14651900
2021-01-08,128.09874142930786,128.50466171551827,127.40531685493374,127.96344757080078,13622500
2021-01-11,127.69279737112905,127.87038905828413,127.26152170740858,127.75199890136719,8370700
2021-01-12,127.51521359310688,127.82811202287725,126.7879560402062,127.65052032470703,12186300
2021-01-13,128.25089104145988,129.44325700262746,128.1747858703783,129.08807373046875,12533300
2021-01-14,129.0289342918994,129.07967109195553,127.51521760456838,127.87885284423828,14835500
2021-01-15,128.69911596536377,128.8428745152555,128.09024863431716,128.38623046875,11624700
2021-01-19,128.2170991713918,128.84288310992218,128.12407740895566,128.80059814453125,9575600
2021-01-20,128.52998903619925,128.94434812019108,128.36084918589515,128.9274444580078,5368900
2021-01-21,128.06483743867312,128.32698605401706,127.77732043497687,128.02255249023438,8162700
2021-01-22,128.4115670342628,128.54686081596776,128.0479319305691,128.4369354248047,9507200
2021-01-25,129.18112590320817,129.9675849003727,129.0796523178548,129.95066833496094,8712600
2021-01-26,129.4687097123608,129.89153369848404,129.31648636750313,129.7054901123047,7690300
2021-01-27,130.2889141111797,130.6525363357533,129.83225724362617,130.03521728515625,7895200
2021-01-28,129.72231341220208,129.77306309808887,128.67371883455036,129.31640625,10667800
2021-01-29,128.04792932564496,128.95277824841813,127.9464557655416,128.5384063720703,14965900
2021-02-01,128.3995885833926,128.99222552123797,128.25566339266706,128.68743896484375,8165500
2021-02-02,127.62067992834619,127.91699190887564,127.43442077783507,127.85773468017578,9177500
2021-02-03,127.35821456743889,127.49367811674864,126.63858868394662,126.7232437133789,9633100
2021-02-04,126.28302182210336,126.56241058188655,125.97823525856867,126.38461303710938,8262600
2021-02-05,126.2322224984141,126.63013863682883,125.3178628347281,125.32632446289062,10258900
2021-02-08,125.55486959680134,126.36762481916173,125.3347381635906,125.87657928466797,11574800
2021-02-09,126.33381378754876,126.71479375135475,125.85970423983319,125.96975708007812,5218300
2021-02-10,126.38463884055246,126.80795288085938,126.26611142600728,126.80795288085938,8079800
2021-02-11,126.72321508750044,126.8163446417992,125.93585760721179,126.11365509033203,11962700
2021-02-12,125.04692399062262,125.36864668987069,124.47968491251133,124.54741668701172,14088400
2021-02-16,122.94729536897027,123.31981368374721,122.47318584780528,122.65097045898438,17789100
2021-02-17,123.56531125084612,123.929367882477,122.744081341589,123.42984771728516,11199100
2021-02-18,122.43087436039089,123.26904072259329,122.18535792701815,122.93038177490234,10755300
2021-02-19,121.96517873961834,122.18531019925966,120.94076650448699,121.29634857177734,12741700
2021-02-22,121.09312023311686,121.69423139233115,119.98404036720244,120.37348175048828,13203900
2021-02-23,119.81478650206981,120.64447824403707,119.49306375949367,120.02644348144531,12658500
2021-02-24,117.977630003677,119.52694804657736,117.81676859893928,119.23909759521484,17363100
2021-02-25,118.12149057270247,118.46013645734887,115.65780106858574,117.29178619384766,52621700
2021-02-26,119.1797598571665,121.32172645377129,118.25692604036576,121.16932678222656,45423300
2021-03-01,119.22993924680019,119.86567401224146,118.74677461671749,119.5689926147461,22048000
2021-03-02,119.00952688010894,119.62831794760889,118.91628527637985,119.57746124267578,12482200
2021-03-03,118.14500311592464,118.79768177306758,117.61945335817248,118.2806167602539,19763700
2021-03-04,118.35688249870228,118.61965083884635,116.94131442491474,117.51770782470703,22366600
2021-03-05,117.11931894574634,118.1110638290827,116.96674877941439,117.74658203125,20598000
2021-03-08,117.67880062517952,117.73812917235529,116.8311538696289,116.8311538696289,15236600
2021-03-09,118.05173175794974,118.51793992008308,117.79743522096254,118.45012664794922,14463400
2021-03-10,118.50101668272062,118.79768528089215,118.06023675696363,118.6875,12387600
2021-03-11,117.96699407389443,118.14500557850171,117.36517213758857,117.83136749267578,14150700
2021-03-12,115.61903027261114,115.66989995047193,114.98329510703432,115.3308334350586,20402700
2021-03-15,115.6952708204484,116.20385093970047,115.62745755106972,116.00889587402344,11366500
2021-03-16,116.14454414514718,116.22930104718583,115.06802931017421,115.54270935058594,15567900
2021-03-17,114.55941533861575,114.88152513637247,113.71176886793695,114.67808532714844,27107500
2021-03-18,112.99976550405074,113.9830386583735,112.89805205155548,113.51683044433594,21615100
2021-03-19,113.65247618682778,114.28821124034849,113.41513613490508,114.22039794921875,18685000
2021-03-22,115.01717619837686,115.62748282211223,114.74592306157828,115.50032806396484,17047500
2021-03-23,115.78004093589196,116.58530258392922,115.40707437872268,116.54293060302734,16768400
2021-03-24,116.17843634362302,117.21256618955422,116.08519470393873,117.17018127441406,13863000
2021-03-25,117.30580451616879,117.5346727042136,116.20386142394754,116.24624633789062,20782000
2021-03-26,115.6359537646503,116.33103022193484,115.46642702245401,115.83939361572266,8433300
2021-03-29,115.98344258187817,116.00039912909236,114.4068199764109,114.85607147216797,13968100
2021-03-30,114.68658528253285,115.7122304050305,114.4407605303551,115.45794677734375,15020800
2021-03-31,115.56814096177837,115.78005262392072,114.41534100236153,114.81373596191406,19271300
2021-04-01,115.90444529665183,116.8126608517144,115.69224382703209,116.71929168701172,14885900
2021-04-05,115.90447415044724,116.26097115394643,115.38670191760846,116.21004486083984,8243000
2021-04-06,116.42223069020994,117.11824485510289,116.29490202285359,116.9994125366211,9282400
2021-04-07,116.6683906624513,117.22012237394902,116.18457794189453,116.18457794189453,11052700
2021-04-08,116.61744412334842,117.19463888035752,116.59198098204291,117.1436996459961,7847900
2021-04-09,116.71080829085687,117.29648641928733,116.36279477226053,116.71929168701172,8717800
2021-04-12,116.6769076061264,116.7363173060568,116.37133685172093,116.66841125488281,7659000
2021-04-13,116.54109373484282,117.5681419828422,116.45620793422503,117.54267883300781,13232800
2021-04-14,117.16069079699167,117.33894575523469,116.77024729112858,117.16917419433594,7293200
2021-04-15,118.39994732013618,119.66465990390738,118.37448417762744,119.12992095947266,23896700
2021-04-16,118.06888994352798,118.60362878120304,117.92458156245462,118.2046890258789,15238400
2021-04-19,117.76334365729753,118.24715632001532,117.60206845247455,117.86519622802734,13886800
2021-04-20,117.51716801013104,118.62910160767149,117.50018826654468,118.40841674804688,11476500
2021-04-21,118.44237718418226,118.75644419451679,118.04345030120506,118.6460952758789,11902200
2021-04-22,118.83283034072021,119.16386413574219,118.15378300556596,119.16386413574219,14156400
2021-04-23,119.1553367831156,119.23172618030615,118.39990030126867,118.88371276855469,12302200
2021-04-26,118.96016784170313,119.26573855091178,118.70553637715676,118.71401977539062,9103500
2021-04-27,118.48479152197034,118.68002616970887,117.58505949934197,117.67842864990234,14137300
2021-04-28,117.68694626097613,117.89066436281338,117.1012810027284,117.75485229492188,15263700
2021-04-29,116.6683751098883,117.44079163196598,116.39676394109507,117.40684509277344,17178200
2021-04-30,117.56807975785429,117.75481805897503,117.1182137465401,117.67842864990234,15692000
2021-05-03,117.90198049758989,118.70952573283758,117.5449609084511,117.74897766113281,16447700
2021-05-04,118.5735809285616,119.14311336084269,118.29306263133454,118.54808044433594,18639700
2021-05-05,118.18256988747137,118.87961781780014,118.08906377415279,118.74360656738281,11127900
2021-05-06,118.3695697134844,119.16861951254279,118.32706458083855,118.93910217285156,21907600
2021-05-07,119.09209956702854,119.51712488601045,118.08053723253266,118.35254669189453,18346900
2021-05-10,118.1145401537085,118.36955795350221,117.04348095946786,117.15399169921875,15146200
2021-05-11,116.65240213954317,116.8649147201949,116.26138625475758,116.49089050292969,15158600
2021-05-12,116.17642369423986,116.28693443215086,115.06285939011602,115.26687622070312,20859400
2021-05-13,115.54736018744998,115.92138448907554,115.29235540974301,115.44535827636719,13073900
2021-05-14,116.05743285214604,116.52496337890625,115.79391918362998,116.52496337890625,17566700
2021-05-17,116.31241352005395,116.60142758216634,116.09140505562827,116.27840423583984,6113800
2021-05-18,115.9468943385508,116.09141435192129,115.66638906040058,115.98090362548828,11423100
2021-05-19,116.06589392073674,116.71194062626792,115.28384898786268,115.70037841796875,14296000
2021-05-20,116.25292570639787,116.87347203841908,116.17642425858504,116.65245056152344,13310500
2021-05-21,117.01795527528257,117.05195158825296,116.50791978553768,117.02645111083984,10171600
2021-05-24,117.2984851096599,117.8000118427554,117.21347486270629,117.4599838256836,6868700
2021-05-25,117.84253678235478,118.58207676638857,117.83402797378305,118.54808044433594,12346900
2021-05-26,118.65858507201432,118.93060754712468,118.0550562828247,118.34407043457031,9793700
2021-05-27,117.73198503348988,117.89349669116473,117.29846398189443,117.86799621582031,10695200
2021-05-28,117.80005213622222,118.41208980555615,117.59603525619522,117.68104553222656,10258000
2021-06-01,117.32260566296449,117.6971553653275,116.83737317877954,117.65460205078125,11778500
2021-06-02,117.94406159442248,118.14835912139266,117.74827213460422,117.92703247070312,7347900
2021-06-03,117.90998922792396,117.90998922792396,117.3481581066166,117.4843521118164,10994000
2021-06-04,117.91847432238022,119.09322357177734,117.91847432238022,119.09322357177734,15773700
2021-06-07,118.82939792338027,118.93155969067006,118.59956317316725,118.72724914550781,7799800
2021-06-08,119.74023570508383,119.74023570508383,119.35716490139949,119.56146240234375,11230900
2021-06-09,120.67665551320034,121.0086520130499,120.24251024090988,120.61707305908203,12768300
2021-06-10,119.88493522624178,121.35763580879592,119.75723631528902,121.34060668945312,19698300
2021-06-11,121.14485168457031,121.22146325925203,120.74475169756691,121.14485168457031,8646700
2021-06-14,120.96610566001361,120.96610566001361,120.03820662897105,120.21697998046875,9401300
2021-06-15,119.85941654572471,120.10628036195119,119.58700255183355,120.07223510742188,18207300
2021-06-16,120.37021573782401,120.60006350252795,119.3572099381085,119.9701156616211,19676300
2021-06-17,120.76176089897253,123.37516598971034,120.57447953214802,121.7662582397461,35225800
2021-06-18,122.82180768182181,124.32004519685209,122.68560072879815,124.05615234375,26616900
2021-06-21,122.9155255002858,123.00065814672128,121.7492835827448,121.97911834716797,16485000
2021-06-22,121.0256492253336,122.31106856746048,120.9830829182352,122.27702331542969,14530200
2021-06-23,121.82583678895124,122.1578331678798,121.48533234522365,121.96204376220703,12040900
2021-06-24,122.08978680133387,122.49839492285793,122.01317521406399,122.15789031982422,8788400
2021-06-25,121.95348899675014,122.072666818052,120.34458191447074,120.88939666748047,15562200
2021-06-28,121.49387608661429,122.41325394194772,121.47684696260374,122.13233184814453,11460700
2021-06-29,121.81733115654774,122.34511695168766,121.7662437984978,122.33660888671875,11217900
2021-06-30,122.79632946329868,123.37518980747798,122.64310630963341,122.88146209716797,15708900
2021-07-01,122.72633524474217,123.00762373308216,122.34276476295393,122.88829040527344,10810000
2021-07-02,122.93936976681387,123.62979888916016,122.83708782464427,123.62979888916016,9650200
2021-07-06,124.20947496377549,125.29200696049985,124.20947496377549,125.07891082763672,20037200
2021-07-07,125.78636489273931,126.6302170759797,125.48802516741306,126.18697357177734,20964400
2021-07-08,126.902963664946,127.38029673520361,126.2977651610725,126.68133544921875,17487800
2021-07-09,125.18965642857572,125.29195137128599,124.86575929465153,124.89984893798828,14483600
2021-07-12,125.37719559402217,125.4965288681809,124.59300364864318,124.73790740966797,10610400
2021-07-13,125.14708440877571,125.69260990695273,123.28887964519055,123.78326416015625,23340200
2021-07-14,124.45664613443745,125.23231908846174,124.28617184944471,125.189697265625,16038600
2021-07-15,126.1102238004522,126.66428126401911,125.32603199663427,126.57051849365234,18462400
2021-07-16,125.59029550123118,126.44267977313804,125.57325718036634,126.33187866210938,12787900
2021-07-19,128.66741798145063,129.519802350995,128.3861295787386,129.10214233398438,40203900
2021-07-20,130.0141976085802,130.1676335711032,127.65308906771243,127.857666015625,25674800
2021-07-21,126.30633849924031,126.57910780287665,125.01924248939157,126.2381591796875,19988900
2021-07-22,126.24661358553344,127.69566400033924,126.20399177790834,127.43142700195312,18136900
2021-07-23,126.10173030790594,126.71544801951967,126.05910849336438,126.57906341552734,12639300
2021-07-26,127.00529167516896,127.05643266462532,126.05062518836921,126.20404815673828,10737700
2021-07-27,127.28652136736157,127.59338016880737,126.99671388998203,127.5507583618164,13036500
2021-07-28,126.72400064235578,127.57638513285903,126.38305204869654,127.55933380126953,14346700
2021-07-29,126.81772687546663,127.19277802411983,126.60463081430927,126.8518295288086,11532000
2021-07-30,127.11609506540938,127.61899876097677,127.05642191185683,127.44852447509766,14342100
2021-08-02,127.54408881501955,129.06318099991864,127.31366091531795,128.58526611328125,21232700
2021-08-03,128.65354919433594,129.06318868983192,128.34631631716277,128.65354919433594,13361900
2021-08-04,129.29359906616938,129.56670070759364,127.77450699680514,128.9180908203125,18267900
2021-08-05,128.66211164085948,128.79866251501284,128.01351452194322,128.26100158691406,15345400
2021-08-06,126.57977533886027,126.95527072705777,126.04211438557788,126.1189193725586,21144300
2021-08-09,126.43464828085736,126.78455493592536,125.64950045971801,125.66657257080078,12942400
2021-08-10,125.87141347641936,125.93968890648586,125.07772299632731,125.08626556396484,13716900
2021-08-11,124.94965894889296,125.64945900594844,124.35226548013804,125.00939178466797,17227600
2021-08-12,124.67655180719737,124.97525503939454,124.11328955218575,124.80457305908203,14709400
2021-08-13,125.30812732117423,126.7845457791743,125.29105521132445,126.77601623535156,18653800
2021-08-16,127.32224762626761,128.03059065820304,126.99794254551902,127.08329010009766,19170900
2021-08-17,127.05765274116484,127.56116931397308,126.87842813578649,127.03205108642578,14126900
2021-08-18,126.91254999251576,127.56114683528531,126.69065166094002,127.458740234375,13144000
2021-08-19,128.27799750792417,128.40601875972965,127.85128604630658,128.39747619628906,15474300
2021-08-20,128.51698031500874,128.70473443704842,128.10734087701437,128.48284912109375,12388400
2021-08-23,128.18412046548028,128.4401499468909,127.94516308875046,128.39747619628906,10615000
2021-08-24,127.80866448759589,128.07323664048766,127.3990249633789,127.3990249633789,13835900
2021-08-25,127.33926814755786,127.47580594847072,125.9481843092445,126.34075164794922,16743800
2021-08-26,126.28105714478353,126.79311637584524,125.88847666467524,126.6906967163086,16657400
2021-08-27,126.79308149375852,127.57822921576565,126.58825525324221,127.55262756347656,15384700
2021-08-30,127.15151549490157,127.9281206381927,127.10029916898705,127.88545989990234,10596300
2021-08-31,127.73177214005483,128.09020810632248,126.7332691578385,127.01490020751953,15262400
2021-09-01,127.55247769251659,127.65501453227128,126.88596215658309,127.2277603149414,10807100
2021-09-02,127.5267543931687,127.79164973665672,127.10804085874109,127.78309631347656,9765900
2021-09-03,126.6979560047726,126.90302966283053,126.41596668618035,126.62104034423828,12928000
2021-09-07,125.83488388769808,126.05706438401455,125.322186745934,125.55289459228516,15547800
2021-09-08,126.1766865782656,126.62957489062968,125.94596570859088,126.40739440917969,14533700
2021-09-09,126.6124907544868,128.08224604466147,126.33905488402449,127.93698120117188,20324600
2021-09-10,127.23629043773452,127.46701134732807,126.60396259192225,126.80903625488281,14894600
2021-09-13,127.35590635883109,127.74044550993649,127.27900374411458,127.57808685302734,15036100
2021-09-14,127.94559065479213,129.51789665403388,127.81741955863295,129.12481689453125,19918400
2021-09-15,129.21020413576392,129.24437873027378,128.11642153002214,128.67185974121094,11940300
2021-09-16,127.89428248215137,128.56079805264346,127.74901760537894,128.082275390625,13328900
2021-09-17,127.475482218541,127.6293004206399,127.06532207753696,127.4669418334961,13782900
2021-09-20,128.66329499536124,129.3468910662427,128.37275232260146,129.04782104492188,14660400
2021-09-21,128.7829470893646,128.99657415683242,128.3471395269229,128.93675231933594,10035800
2021-09-22,128.8513628705279,129.70587158203125,128.55229264476267,129.70587158203125,22277800
2021-09-23,128.53515711451482,128.56079132444106,126.75777800663307,126.77487182617188,23853300
2021-09-24,126.33052951677675,126.33908294631591,125.39057801975214,125.53584289550781,20203900
2021-09-27,124.80948347356428,125.50163312845099,124.65567823415046,125.07437896728516,13464300
2021-09-28,123.3311853201245,123.96352616026499,122.74157250301926,123.1260986328125,26613500
2021-09-29,123.73283949304876,124.27117100816423,122.78433448984981,123.33975982666016,23569400
2021-09-30,123.1346770743756,123.48501564140398,122.75013782770469,123.32266998291016,22567600
